date,SOXL,SOXS,TQQQ,SQQQ,SPXL,SPXS,TMF,TMV
2023-02-16,15.930229187011719,3546.117919921875,11.814160346984863,723.6881713867188,71.69611358642578,161.28347778320312,72.08129119873047,28.394088745117188
2023-02-17,15.166985511779785,3717.902099609375,11.559318542480469,739.792724609375,71.06507110595703,162.6928253173828,73.25849914550781,27.78790283203125
2023-02-21,13.708999633789062,4084.25830078125,10.746703147888184,792.3876342773438,66.77397918701172,172.29408264160156,69.18355560302734,29.43133544921875
2023-02-22,13.532865524291992,4145.60986328125,10.756319046020508,791.7759399414062,66.50214385986328,172.99876403808594,70.99464416503906,28.618600845336914
2023-02-23,14.756011009216309,3735.43115234375,11.025588035583496,771.59423828125,67.46326446533203,170.796630859375,72.9868392944336,27.837299346923828
2023-02-24,14.002553939819336,3931.756103515625,10.467816352844238,811.1422729492188,65.2691879272461,176.43409729003906,70.17965698242188,28.935161590576172
2023-02-27,14.188470840454102,3872.157958984375,10.693811416625977,793.6107177734375,65.8905258178711,174.6724090576172,70.72297668457031,28.753311157226562
2023-02-28,14.335247993469238,3845.8642578125,10.64091682434082,797.6878051757812,65.17211151123047,176.6102752685547,71.5379638671875,28.317752838134766
2023-03-01,14.364604949951172,3835.345947265625,10.381265640258789,816.8502197265625,64.48281860351562,178.7242889404297,69.45521545410156,29.21355438232422
2023-03-02,14.68751335144043,3751.207275390625,10.631301879882812,797.6878051757812,65.84197235107422,174.9366455078125,67.55357360839844,30.042011260986328
2023-03-03,15.343117713928223,3588.18798828125,11.280430793762207,748.7623901367188,68.93893432617188,166.48049926757812,72.1718521118164,27.918121337890625
2023-03-06,14.844077110290527,3707.385009765625,11.32851505279541,746.1122436523438,69.14281463623047,166.12818908691406,70.72297668457031,28.537776947021484
2023-03-07,14.335247993469238,3830.087158203125,10.905379295349121,773.836669921875,65.9390640258789,173.87962341308594,71.90019989013672,28.04833984375
2023-03-08,15.470327377319336,3526.8359375,11.054437637329102,762.6246337890625,66.22061157226562,173.17494201660156,72.1718521118164,27.983230590820312
2023-03-09,14.589661598205566,3737.18408203125,10.472624778747559,804.2112426757812,62.55085754394531,182.77618408203125,72.62462615966797,27.794639587402344
2023-03-10,13.748140335083008,3947.531494140625,10.039870262145996,837.4397583007812,59.79368209838867,190.88003540039062,80.05007934570312,24.972518920898438
2023-03-13,13.718785285949707,3958.050048828125,10.256250381469727,819.2964477539062,59.502437591552734,192.02513122558594,80.50286102294922,24.66942596435547
2023-03-14,14.893003463745117,3596.952392578125,10.953461647033691,763.6437377929688,62.356685638427734,182.6000213623047,76.60901641845703,26.081607818603516
2023-03-15,14.3743896484375,3733.677978515625,11.112138748168945,752.839599609375,61.29846954345703,185.68301391601562,81.04617309570312,24.527984619140625
2023-03-16,16.06722068786621,3304.218017578125,11.99206829071045,693.5174560546875,64.3663101196289,176.69834899902344,79.14453887939453,25.066816329956055
2023-03-17,15.783451080322266,3355.0517578125,11.814160346984863,703.0988159179688,62.14310836791992,182.33580017089844,82.49505615234375,23.883634567260742
2023-03-20,16.253137588500977,3248.124755859375,11.939176559448242,696.5753784179688,63.85176467895508,177.6672821044922,80.50286102294922,24.667179107666016
2023-03-21,16.336437225341797,3244.228515625,12.444056510925293,667.4240112304688,66.36848449707031,170.4757537841797,78.18457794189453,25.339712142944336
2023-03-22,15.915040016174316,3331.00146484375,11.936235427856445,694.583740234375,63.044708251953125,179.11984252929688,81.2756118774414,24.331937789916992
2023-03-23,17.14002799987793,3063.600341796875,12.361835479736328,670.5830078125,63.38585662841797,178.1395721435547,81.09378051757812,24.388681411743164
2023-03-24,16.23843765258789,3222.978271484375,12.48758316040039,663.4033813476562,64.63348388671875,174.75323486328125,82.0029067993164,24.070913314819336
2023-03-27,15.650444030761719,3346.939208984375,12.231254577636719,677.1474609375,64.96489715576172,173.7729949951172,76.54816436767578,25.693796157836914
2023-03-28,15.317248344421387,3421.31591796875,12.02812671661377,688.2244873046875,64.54576873779297,174.93148803710938,76.82091522216797,25.593929290771484
2023-03-29,16.73823356628418,3090.163818359375,12.68587589263916,651.5054931640625,67.36268615722656,167.6240997314453,76.36634063720703,25.784591674804688
2023-03-30,17.590824127197266,2948.494140625,13.029260635375977,633.4537963867188,68.45439147949219,164.6833038330078,77.45728302001953,25.473630905151367
2023-03-31,17.933820724487305,2882.971435546875,13.667664527893066,602.2734375,71.32979583740234,157.82151794433594,80.73014831542969,24.334205627441406
2023-04-03,17.45362663269043,2966.20263671875,13.570935249328613,606.3760375976562,72.080322265625,156.3065643310547,81.73017883300781,24.011899948120117
2023-04-04,16.45404052734375,3134.434814453125,13.43552017211914,612.7352294921875,70.92041778564453,158.8017578125,83.18477630615234,23.63058090209961
2023-04-05,15.601446151733398,3306.20947265625,13.00507926940918,632.63330078125,70.28685760498047,160.3167266845703,85.45755767822266,22.94964599609375
2023-04-06,15.346648216247559,3354.022705078125,13.266244888305664,619.7098388671875,71.01789093017578,158.62353515625,86.27578735351562,22.79303550720215
2023-04-10,16.062040328979492,3185.790283203125,13.237226486206055,621.350830078125,71.26156616210938,158.17796325683594,82.27565002441406,23.871173858642578
2023-04-11,15.885643005371094,3238.916259765625,12.98089599609375,633.4537963867188,71.24205780029297,158.17796325683594,82.63928985595703,23.775842666625977
2023-04-12,15.023249626159668,3408.919677734375,12.637511253356934,650.069580078125,70.43306732177734,159.96026611328125,82.27565002441406,23.83939552307129
2023-04-13,15.35644817352295,3332.7724609375,13.362971305847168,613.3506469726562,73.09403991699219,153.98959350585938,80.27556610107422,24.440881729125977
2023-04-14,15.26824951171875,3346.939208984375,13.285590171813965,616.8380126953125,72.61641693115234,155.1481170654297,78.00277709960938,25.178564071655273
2023-04-17,15.26824951171875,3352.251953125,13.30009937286377,616.0173950195312,73.34746551513672,153.54403686523438,75.36629486083984,26.050153732299805
2023-04-18,15.464245796203613,3302.667236328125,13.309771537780762,615.812255859375,73.44493865966797,153.36578369140625,76.0936050415039,25.764163970947266
2023-04-19,14.954651832580566,3417.774169921875,13.280753135681152,616.8380126953125,73.44493865966797,153.4549102783203,75.82086944580078,25.85495376586914
2023-04-20,14.895853042602539,3426.628173828125,12.971223831176758,632.0177612304688,72.11931610107422,156.21746826171875,77.63912963867188,25.22168731689453
2023-04-21,14.562655448913574,3506.317138671875,12.995405197143555,630.3767700195312,72.24603271484375,156.03924560546875,76.36634063720703,25.673372268676758
2023-04-24,14.337257385253906,3559.443115234375,12.918022155761719,634.4794311523438,72.45072174072266,155.59365844726562,78.45732879638672,24.93569564819336
2023-04-25,12.935871124267578,3922.47119140625,12.187726974487305,670.5830078125,69.0392074584961,162.90101623535156,81.82108306884766,23.877979278564453
2023-04-26,13.102469444274902,3853.40673828125,12.390856742858887,659.5057983398438,68.13272857666016,165.03977966308594,79.00279998779297,24.638357162475586
2023-04-27,13.269067764282227,3812.677978515625,13.391990661621094,606.3760375976562,72.11931610107422,155.59365844726562,76.91181945800781,25.35106086730957
2023-04-28,13.945260047912598,3616.111083984375,13.66282844543457,594.068115234375,73.95179748535156,151.6726531982422,80.45740509033203,24.16397476196289
2023-05-01,14.366656303405762,3515.171630859375,13.624136924743652,595.9142456054688,73.66912078857422,152.2073211669922,73.63896179199219,26.245351791381836
2023-05-02,14.062861442565918,3594.860595703125,13.261407852172852,611.50439453125,71.22257995605469,157.28684997558594,78.73004913330078,24.354637145996094
2023-05-03,13.563065528869629,3717.051025390625,13.000240325927734,624.0176391601562,69.66303253173828,160.7622833251953,80.18465423583984,23.95288848876953
2023-05-04,13.32786750793457,3784.34326171875,12.855151176452637,631.40234375,68.19120788574219,164.14862060546875,78.09368133544922,24.67921257019043
2023-05-05,14.180459022521973,3538.193115234375,13.64348316192627,591.6064453125,71.85614013671875,155.32630920410156,77.18455505371094,24.94023323059082
2023-05-08,14.356856346130371,3492.150390625,13.754720687866211,587.5037841796875,71.93412780761719,155.23721313476562,74.00263214111328,25.92985725402832
2023-05-09,13.661064147949219,3672.77880859375,13.48871898651123,598.9912109375,70.9983901977539,157.28684997558594,73.18440246582031,26.281667709350586
2023-05-10,14.023661613464355,3562.985107421875,13.923994064331055,579.913818359375,71.95361328125,155.23721313476562,75.0026626586914,25.53264808654785
2023-05-11,13.788461685180664,3632.04931640625,14.040066719055176,575.1956787109375,71.47600555419922,156.12832641601562,77.18455505371094,24.78816032409668
2023-05-12,13.73946475982666,3637.361572265625,13.894975662231445,581.3496704101562,71.16410064697266,157.10858154296875,75.45722961425781,25.4123477935791
2023-05-15,14.807653427124023,3355.793701171875,14.107778549194336,572.3238525390625,71.84639739990234,155.5045623779297,73.18440246582031,26.18179702758789
2023-05-16,14.74885368347168,3371.731689453125,14.160979270935059,570.4774780273438,70.4233169555664,158.71267700195312,72.36620330810547,26.458709716796875
2023-05-17,15.81704330444336,3127.35205078125,14.66879940032959,549.964111328125,72.94783020019531,153.00933837890625,71.82073974609375,26.628942489624023
2023-05-18,17.316425323486328,2829.845703125,15.457132339477539,520.6300659179688,74.96549987792969,148.82098388671875,70.27522277832031,27.273561477661133
2023-05-19,17.042028427124023,2877.659423828125,15.35073184967041,524.3224487304688,74.66331481933594,149.35565185546875,68.72969818115234,27.881855010986328
2023-05-22,17.179231643676758,2849.32568359375,15.510333061218262,518.9889526367188,74.7218246459961,149.35565185546875,67.91150665283203,28.220054626464844
2023-05-23,16.58143424987793,2955.577392578125,14.910619735717773,538.8870239257812,72.18753814697266,154.34603881835938,68.27515411376953,28.049821853637695
2023-05-24,15.709245681762695,3111.413818359375,14.66879940032959,547.0923461914062,70.59876251220703,157.73239135742188,67.63876342773438,28.40390396118164
2023-05-25,18.76681137084961,2496.923095703125,15.727970123291016,508.73223876953125,72.333740234375,154.16781616210938,66.820556640625,28.687625885009766
2023-05-26,22.422178268432617,2009.9342041015625,16.917724609375,469.9619140625,75.12144470214844,148.2863006591797,68.18424224853516,28.02031135559082
2023-05-30,22.412376403808594,2015.2469482421875,17.154708862304688,463.3976745605469,75.13118743896484,148.19715881347656,70.27522277832031,27.248592376708984
2023-05-31,20.726795196533203,2169.3125,16.806488037109375,473.0390319824219,73.91279602050781,150.51412963867188,72.00254821777344,26.49956512451172
2023-06-01,21.716583251953125,2064.83154296875,17.415876388549805,455.80780029296875,75.9596939086914,146.50399780273438,72.7298583984375,26.288480758666992
2023-06-02,21.579387664794922,2075.45703125,17.8076229095459,445.9613037109375,79.19577026367188,140.3551025390625,70.45704650878906,27.091978073120117
2023-06-05,20.550395965576172,2178.1669921875,17.846317291259766,445.14068603515625,78.67916870117188,141.24623107910156,70.09339141845703,27.269020080566406
2023-06-06,21.29518699645996,2100.248779296875,17.826967239379883,445.551025390625,79.21526336669922,140.2659912109375,71.1843490600586,26.808258056640625
2023-06-07,21.206989288330078,2107.332275390625,16.917724609375,468.5259704589844,78.43548583984375,141.69178771972656,68.36605072021484,28.01577377319336
2023-06-08,21.834182739257812,2047.12255859375,17.49809455871582,452.3204650878906,79.66363525390625,139.46395874023438,70.36613464355469,27.0670108795166
2023-06-09,21.9517822265625,2032.955810546875,17.710893630981445,446.9869079589844,80.1314926147461,138.9292449951172,70.09339141845703,27.169151306152344
2023-06-12,24.10776138305664,1838.1602783203125,18.615304946899414,424.4222412109375,82.20763397216797,135.1864776611328,70.72978973388672,26.958059310913086
2023-06-13,25.048551559448242,1762.0130615234375,19.03122901916504,414.7809143066406,83.82567596435547,132.51303100585938,68.6387939453125,27.759286880493164
2023-06-14,26.106943130493164,1691.178466796875,19.437490463256836,405.7549743652344,84.24480438232422,131.9783477783203,70.27522277832031,27.06928062438965
2023-06-15,25.430747985839844,1735.4498291015625,20.119421005249023,392.42132568359375,87.13970947265625,127.34440612792969,72.09346771240234,26.449628829956055
2023-06-16,24.734952926635742,1788.575927734375,19.732513427734375,399.80615234375,86.22347259521484,128.6811065673828,71.36617279052734,26.676610946655273
2023-06-20,24.156761169433594,1825.76416015625,19.63578224182129,401.4472351074219,84.93685150146484,130.64166259765625,72.63894653320312,26.147754669189453
2023-06-21,22.3586483001709,1961.7427978515625,18.848838806152344,417.7929382324219,83.59557342529297,132.78564453125,73.35234069824219,26.00156593322754
2023-06-22,22.672727584838867,1929.494873046875,19.47470474243164,403.8595886230469,84.34832763671875,131.61456298828125,70.60847473144531,26.869047164916992
2023-06-23,21.485107421875,2040.5709228515625,18.897357940673828,416.3371887207031,82.43220520019531,134.58737182617188,72.34626770019531,26.18975067138672
2023-06-26,21.681407928466797,2019.0721435546875,18.150192260742188,432.76611328125,81.36661529541016,136.5692901611328,72.8035659790039,26.1369686126709
2023-06-27,23.91923713684082,1811.2525634765625,19.04775619506836,411.3460998535156,84.0452651977539,132.0650177001953,71.98041534423828,26.35039710998535
2023-06-28,23.28125762939453,1861.416015625,19.16419792175293,408.6426086425781,84.22123718261719,131.70465087890625,72.98649597167969,26.015335083007812
2023-06-29,23.369592666625977,1847.0836181640625,19.033203125,411.7620849609375,85.09130096435547,130.44345092773438,69.32801818847656,27.45425796508789
2023-06-30,24.3707275390625,1768.255615234375,19.891950607299805,393.2535400390625,87.96549224853516,125.93917083740234,71.34017944335938,26.5615291595459
2023-07-03,25.018518447875977,1723.4671630859375,20.027801513671875,390.7580261230469,88.2783203125,125.48877716064453,70.15116882324219,26.9975643157959
2023-07-05,23.40885353088379,1838.1260986328125,20.01324462890625,390.7580261230469,87.85795593261719,126.20943450927734,68.23048400878906,27.791608810424805
2023-07-06,22.554946899414062,1906.20458984375,19.542627334594727,400.1163024902344,85.64855194091797,129.27235412597656,65.48662567138672,28.971206665039062
2023-07-07,22.535316467285156,1906.20458984375,19.343711853027344,404.48345947265625,84.96422576904297,130.44345092773438,64.11470031738281,29.561004638671875
2023-07-10,23.870159149169922,1789.7542724609375,19.358264923095703,404.0675048828125,85.57032775878906,129.54257202148438,64.38909912109375,29.462322235107422
2023-07-11,23.88979148864746,1787.962646484375,19.634811401367188,398.4525451660156,87.2616195678711,127.11029815673828,65.02931213378906,29.09972381591797
2023-07-12,25.214820861816406,1693.0107421875,20.362565994262695,383.47943115234375,89.28526306152344,124.04740142822266,67.31584930419922,28.023401260375977
2023-07-13,26.775409698486328,1589.100830078125,21.37657356262207,364.7629089355469,91.26982116699219,121.34484100341797,69.23655700683594,27.25918960571289
2023-07-14,25.744831085205078,1646.4305419921875,21.357162475585938,364.9709167480469,91.08406066894531,121.5250244140625,68.32193756103516,27.674570083618164
2023-07-17,27.540985107421875,1531.771728515625,21.949073791503906,355.19677734375,92.0225830078125,120.44398498535156,68.32193756103516,27.688339233398438
2023-07-18,27.737285614013672,1524.60546875,22.473051071166992,346.46246337890625,94.00713348388672,117.83151245117188,69.05362701416016,27.323448181152344
2023-07-19,26.785228729248047,1578.351806640625,22.473051071166992,346.46246337890625,94.53502655029297,117.20093536376953,71.431640625,26.39629364013672
2023-07-20,23.84071922302246,1753.9232177734375,20.896255493164062,371.209716796875,92.71668243408203,119.5431137084961,68.87071990966797,27.376232147216797
2023-07-21,24.459060668945312,1705.5516357421875,20.711885452270508,374.9530029296875,92.64824676513672,119.63321685791016,68.87071990966797,27.341808319091797
2023-07-24,24.439434051513672,1707.3431396484375,20.794368743896484,373.0813293457031,93.81160736083984,118.10177612304688,68.13902282714844,27.695226669311523
2023-07-25,25.64668083190918,1621.348876953125,21.21161460876465,365.59478759765625,94.60346984863281,117.29100036621094,67.68171691894531,27.858163833618164
2023-07-26,24.59646987915039,1693.0107421875,20.993288040161133,369.33807373046875,94.6621322631836,117.20093536376953,67.77318572998047,27.814559936523438
2023-07-27,25.970579147338867,1594.4755859375,20.81377410888672,372.8734130859375,92.68736267089844,119.63321685791016,63.8403205871582,29.44855499267578
2023-07-28,27.629318237304688,1495.940673828125,21.939367294311523,352.7012634277344,95.29757690429688,116.3901596069336,64.84640502929688,29.051528930664062
2023-07-31,27.88450813293457,1478.0252685546875,21.9830322265625,351.6614685058594,95.89391326904297,115.75956726074219,65.12078857421875,28.81974220275879
2023-08-01,28.002288818359375,1472.650634765625,21.813220977783203,354.7808532714844,94.94564056396484,116.84056854248047,62.19401168823242,30.270137786865234
2023-08-02,24.812402725219727,1642.847412109375,20.386823654174805,378.07244873046875,91.0254135131836,121.5250244140625,60.09037780761719,31.215648651123047
2023-08-03,24.684810638427734,1657.1796875,20.241275787353516,380.9838562011719,90.17488098144531,122.78620910644531,55.88314437866211,33.448612213134766
2023-08-04,24.419801712036133,1669.720703125,19.959875106811523,386.1828918457031,88.86489868164062,124.677978515625,58.71845626831055,31.727413177490234
2023-08-07,25.18537712097168,1614.182861328125,20.454748153686523,376.6166687011719,91.14273071289062,121.43492126464844,57.072139739990234,32.70046615600586
2023-08-08,24.007570266723633,1696.5938720703125,19.930767059326172,386.5988464355469,89.9793701171875,123.05647277832031,58.99285125732422,31.55759048461914
2023-08-09,22.66291046142578,1787.962646484375,19.266082763671875,399.2843933105469,88.17079162597656,125.6689224243164,59.90746307373047,31.073360443115234
2023-08-10,22.38808822631836,1814.8358154296875,19.353412628173828,397.82867431640625,88.15123748779297,125.5788345336914,57.072139739990234,32.588016510009766
2023-08-11,20.748979568481445,1942.0355224609375,18.96527862548828,405.731201171875,87.92638397216797,126.02926635742188,56.523372650146484,32.86799621582031
2023-08-14,22.50587272644043,1779.0048828125,19.595998764038086,392.2137756347656,89.30481719970703,124.04740142822266,55.97460174560547,33.10667037963867
2023-08-15,21.396770477294922,1870.3740234375,18.994384765625,404.6914367675781,86.25466918945312,128.2814178466797,55.05998992919922,33.75155258178711
2023-08-16,20.150264739990234,1979.658203125,18.36366844177246,418.0008850097656,84.31900024414062,131.2542266845703,53.8709831237793,34.51575469970703
2023-08-17,19.541730880737305,2038.77880859375,17.742650985717773,432.1422119140625,82.25624084472656,134.58737182617188,53.047828674316406,35.036712646484375
2023-08-18,19.77729034423828,2006.5311279296875,17.660173416137695,434.2218322753906,82.26602172851562,134.58737182617188,53.413673400878906,34.73607635498047
2023-08-21,21.475292205810547,1838.1260986328125,18.514066696166992,413.2178039550781,83.91816711425781,131.97488403320312,51.40151596069336,36.135986328125
2023-08-22,20.955097198486328,1884.705810546875,18.431591033935547,415.5053405761719,83.15562438964844,133.23609924316406,52.407596588134766,35.29833221435547
2023-08-23,22.181976318359375,1773.63037109375,19.3000431060791,395.7491149902344,85.90271759033203,128.82191467285156,56.248985290527344,32.74177169799805
2023-08-24,20.03248405456543,1950.993408203125,18.028902053833008,422.3680419921875,82.33445739746094,134.13694763183594,55.33436965942383,33.38206481933594
2023-08-25,20.27785873413086,1920.536865234375,18.45585060119629,412.1779479980469,84.00614929199219,131.5244903564453,55.70022201538086,33.127323150634766
2023-08-28,21.023801803588867,1850.6668701171875,18.868244171142578,403.0277404785156,85.50189971923828,129.18223571777344,55.88314437866211,32.99192428588867
2023-08-29,22.643281936645508,1707.3431396484375,20.071462631225586,377.2405700683594,89.22660064697266,123.41681671142578,57.620914459228516,31.991336822509766
2023-08-30,22.967174530029297,1684.052734375,20.406230926513672,370.7937927246094,90.39973449707031,121.97541809082031,57.34653854370117,32.10149383544922
2023-08-31,23.418670654296875,1650.0135498046875,20.59059715270996,368.2982482910156,89.85228729248047,122.87628173828125,57.98676300048828,31.743488311767578
2023-09-01,23.57571029663086,1637.47265625,20.5178165435791,369.5460510253906,90.30198669433594,122.15562438964844,55.42582702636719,33.22142028808594
2023-09-05,23.57571029663086,1641.0557861328125,20.57118797302246,368.5062561035156,89.0995101928711,123.95732879638672,53.139286041259766,34.62592315673828
2023-09-06,23.006439208984375,1678.67822265625,20.027801513671875,378.07244873046875,87.29094696044922,126.47968292236328,53.413673400878906,34.37806701660156
2023-09-07,21.465476989746094,1795.1287841796875,19.591148376464844,387.0147399902344,86.3524169921875,127.83097839355469,53.68806457519531,34.212833404541016
2023-09-08,21.102323532104492,1825.5850830078125,19.649364471435547,385.55902099609375,86.73368072509766,127.29046630859375,54.32829666137695,33.8181037902832
2023-09-11,21.053245544433594,1829.1680908203125,20.31890296936035,372.04156494140625,88.41519165039062,124.9482421875,53.139286041259766,34.53411865234375
2023-09-12,20.55267906188965,1873.956787109375,19.668773651123047,384.51922607421875,86.91943359375,127.02023315429688,54.05390548706055,33.937435150146484
2023-09-13,20.83731460571289,1843.50048828125,19.862838745117188,380.5679626464844,87.2518310546875,126.74994659423828,54.05390548706055,34.056766510009766
2023-09-14,21.24954605102539,1809.4610595703125,20.32860565185547,371.8336181640625,89.38301849365234,123.68706512451172,52.956363677978516,34.84623718261719
2023-09-15,19.423948287963867,1968.9085693359375,19.28548812866211,391.3819274902344,86.09825134277344,128.1012420654297,51.950286865234375,35.38783645629883
2023-09-18,19.56136131286621,1950.993408203125,19.329158782958984,389.9261779785156,86.26444244384766,127.92108917236328,52.68198013305664,34.90130615234375
2023-09-19,19.10223960876465,1999.9000244140625,19.21271514892578,392.8376770019531,85.71968841552734,128.82301330566406,51.574832916259766,35.66017150878906
2023-09-20,18.16826629638672,2103.53125,18.37966537475586,409.6379089355469,83.24089050292969,132.46722412109375,51.94388198852539,35.38287353515625
2023-09-21,17.126144409179688,2218.07080078125,17.332876205444336,433.3359375,79.10627746582031,139.20901489257812,47.976585388183594,38.1373405456543
2023-09-22,17.5390625,2163.5283203125,17.347484588623047,433.1243591308594,78.45962524414062,140.39341735839844,49.083740234375,37.24999237060547
2023-09-25,17.912649154663086,2121.71240234375,17.576316833496094,426.9882507324219,79.43939971923828,138.7534942626953,45.48549270629883,40.06916809082031
2023-09-26,16.949180603027344,2232.615478515625,16.792444229125977,446.45452880859375,75.90243530273438,144.7664337158203,44.931915283203125,40.4481315612793
2023-09-27,17.38176155090332,2176.254638671875,16.894683837890625,443.2806701660156,75.94164276123047,144.8575439453125,44.28608322143555,41.10440444946289
2023-09-28,18.3255672454834,2058.078857421875,17.30366325378418,433.3359375,77.27412414550781,142.39772033691406,44.47060775756836,40.83634948730469
2023-09-29,18.551687240600586,2036.2620849609375,17.342615127563477,432.4895324707031,76.61767578125,143.76429748535156,44.47060775756836,40.799381256103516
2023-10-02,18.75814437866211,2008.990478515625,17.75646209716797,422.1217346191406,76.52949523925781,143.8553924560547,42.440818786621094,42.86984634399414
2023-10-03,17.588214874267578,2136.256591796875,16.81678581237793,444.5502014160156,73.4138412475586,149.59503173828125,39.672943115234375,45.62431335449219
2023-10-04,18.3255672454834,2048.98828125,17.4984130859375,426.77667236328125,75.06963348388672,146.40634155273438,41.149147033691406,43.78492736816406
2023-10-05,18.089614868164062,2078.078125,17.31340217590332,431.0084533691406,74.8638916015625,146.95298767089844,40.59557342529297,44.49665069580078
2023-10-06,19.14156150817871,1950.8115234375,18.184913635253906,409.6379089355469,77.42108154296875,141.94216918945312,39.11936569213867,46.1696662902832
2023-10-09,19.053081512451172,1967.1741943359375,18.452695846557617,403.2901916503906,78.8907241821289,139.117919921875,41.70272445678711,42.953041076660156
2023-10-10,19.711780548095703,1892.632568359375,18.75456428527832,396.9424743652344,80.1350326538086,137.2047119140625,41.6104621887207,43.12865447998047
2023-10-11,20.16402244567871,1850.8162841796875,19.15380096435547,388.6905212402344,81.12458801269531,135.47369384765625,44.19381332397461,40.4573860168457
2023-10-12,20.331151962280273,1838.08984375,18.929838180541992,393.3454895019531,79.59616088867188,138.02464294433594,40.59557342529297,43.71098327636719
2023-10-13,18.65983009338379,1988.9913330078125,18.214126586914062,408.36834716796875,78.30286407470703,140.30230712890625,42.71761703491211,41.46488952636719
2023-10-16,19.475828170776367,1903.541015625,18.827592849731445,394.4034118652344,80.76209259033203,135.92922973632812,40.68783187866211,43.47064971923828
2023-10-17,18.97443389892578,1950.8115234375,18.647449493408203,398.42364501953125,80.70328521728516,135.92922973632812,39.303890228271484,44.93107986450195
2023-10-18,17.971637725830078,2054.44287109375,17.858705520629883,414.9276123046875,77.47006225585938,141.39553833007812,38.28900146484375,46.19739532470703
2023-10-19,17.135976791381836,2152.61962890625,17.381563186645508,426.5650329589844,75.35377502441406,145.40419006347656,35.89018249511719,49.007320404052734
2023-10-20,16.359302520751953,2248.978271484375,16.59769058227539,446.0313720703125,72.5222396850586,150.87051391601562,36.35149383544922,48.314083099365234
2023-10-23,16.113521575927734,2283.522216796875,16.74375343322754,442.22271728515625,72.09114837646484,151.96377563476562,37.91995620727539,46.520904541015625
2023-10-24,16.75255584716797,2190.799560546875,17.216028213500977,429.7388916015625,73.72736358642578,148.50177001953125,39.21163558959961,44.79242706298828
2023-10-25,14.717473983764648,2459.876953125,15.955011367797852,461.26580810546875,70.51374053955078,154.78802490234375,36.62827682495117,47.75948715209961
2023-10-26,14.481521606445312,2505.32958984375,15.02507209777832,488.5608825683594,67.96634674072266,160.89212036132812,38.28900146484375,45.65204620361328
2023-10-27,14.845280647277832,2430.787841796875,15.239298820495605,481.36688232421875,66.94738006591797,162.98751831054688,37.64317321777344,46.30830764770508
2023-10-30,14.284895896911621,2530.78271484375,15.731045722961426,466.13238525390625,69.34780883789062,157.2478790283203,37.27412033081055,46.80744171142578
2023-10-31,14.648653030395508,2465.33154296875,15.959877967834473,459.1498718261719,70.58231353759766,154.33251953125,36.720542907714844,47.546897888183594
2023-11-01,15.680943489074707,2288.97607421875,16.782705307006836,435.24029541015625,72.83576965332031,149.59503173828125,38.934844970703125,44.57059097290039
2023-11-02,16.791881561279297,2132.62060546875,17.67369270324707,412.60015869140625,76.98017883300781,141.30447387695312,41.6104621887207,41.61277770996094
