date,SOXL,SOXS,TQQQ,SQQQ,SPXL,SPXS,TMF,TMV
2024-05-10,40.4618034362793,616.3512573242188,29.039478302001953,232.69676208496094,127.7118148803711,83.65458679199219,43.979225158691406,36.258583068847656
2024-05-13,40.698482513427734,613.3772583007812,29.230886459350586,231.3808135986328,127.73153686523438,83.56132507324219,44.28787612915039,36.0599365234375
2024-05-14,42.61161804199219,583.0802001953125,29.775651931762695,226.775146484375,129.3482666015625,82.44219970703125,45.008087158203125,35.51128005981445
2024-05-15,46.34912872314453,534.3817138671875,31.149837493896484,216.46717834472656,134.15904235839844,79.45785522460938,46.89745330810547,34.05449676513672
2024-05-16,45.619380950927734,542.9318237304688,30.95842933654785,218.00241088867188,133.15350341796875,80.20394134521484,46.70103073120117,34.19639587402344
2024-05-17,44.77128601074219,551.8536987304688,30.889720916748047,218.66036987304688,133.6661376953125,79.83091735839844,45.72829055786133,34.85856246948242
2024-05-20,47.58182144165039,516.9097900390625,31.527734756469727,214.05467224121094,134.17874145507812,79.5511245727539,45.30738830566406,35.25587463378906
2024-05-21,47.315555572509766,520.4412841796875,31.689695358276367,212.9580841064453,135.05612182617188,78.9915542602539,45.99953842163086,34.68829345703125
2024-05-22,48.696170806884766,502.9693908691406,31.670061111450195,213.39671325683594,133.86329650878906,79.7376480102539,46.11177062988281,34.61261749267578
2024-05-23,48.13406753540039,512.262939453125,31.19891357421875,216.68650817871094,130.7875518798828,81.69612121582031,45.167091369628906,35.369388580322266
2024-05-24,50.72764205932617,483.2669677734375,32.072505950927734,210.54559326171875,133.31124877929688,80.20394134521484,45.57863998413086,35.038299560546875
2024-05-28,53.2916374206543,458.360107421875,32.42095947265625,208.1331024169922,133.57742309570312,80.1106948852539,43.56767654418945,36.58966827392578
2024-05-29,50.27401351928711,488.6571960449219,31.743677139282227,212.51943969726562,130.76783752441406,81.78937530517578,42.024383544921875,37.91402053833008
2024-05-30,49.307579040527344,497.3932189941406,30.722856521606445,219.75697326660156,128.1357421875,83.37480926513672,43.14677810668945,36.87346267700195
2024-05-31,47.917110443115234,511.8912353515625,30.688501358032227,219.75697326660156,131.40863037109375,81.32308197021484,44.06340026855469,36.088321685791016
2024-06-03,47.917110443115234,508.5455017089844,30.98787498474121,217.7830810546875,131.66493225097656,81.22981262207031,46.05565643310547,34.49910354614258
2024-06-04,46.93096160888672,520.9989013671875,31.218544006347656,216.24789428710938,132.03955078125,80.85677337646484,47.6644172668457,33.297733306884766
2024-06-05,52.778839111328125,453.15570068359375,33.10314178466797,203.08877563476562,136.72215270996094,78.1522216796875,48.702632904052734,32.58826446533203
2024-06-06,51.78282165527344,463.7503967285156,33.063880920410156,203.7467041015625,136.67283630371094,78.1522216796875,48.543636322021484,32.69232177734375
2024-06-07,51.15169143676758,468.3971862792969,32.94118881225586,204.40467834472656,136.01234436035156,78.52525329589844,45.81246566772461,34.52748107910156
2024-06-10,53.202884674072266,448.5089111328125,33.289642333984375,202.2115020751953,137.2643280029297,77.77918243408203,44.8677864074707,35.25587463378906
2024-06-11,53.419837951660156,447.765380859375,33.97673797607422,198.04444885253906,138.17129516601562,77.40613555908203,46.21466064453125,34.19639587402344
2024-06-12,57.906829833984375,410.77691650390625,35.31655502319336,190.36831665039062,141.53289794921875,75.44766998291016,47.271583557128906,33.43016815185547
2024-06-13,60.01719284057617,396.093017578125,35.880958557128906,187.29786682128906,142.4102783203125,74.98137664794922,49.273189544677734,31.982858657836914
2024-06-14,59.26771545410156,401.85504150390625,36.401180267333984,184.8853302001953,142.51869201660156,74.98137664794922,50.48911666870117,31.216630935668945
2024-06-17,61.8021240234375,383.2678527832031,37.72138595581055,178.30577087402344,145.8507537841797,73.39593505859375,48.917762756347656,32.24772262573242
2024-06-18,64.33654022216797,368.7698059082031,37.74102020263672,178.08648681640625,146.91542053222656,72.83637237548828,50.27399444580078,31.330137252807617
2024-06-20,59.18882751464844,399.0669250488281,36.85270309448242,182.4728240966797,145.69300842285156,73.39593505859375,49.25447463989258,31.9923152923584
2024-06-21,57.39402770996094,411.3345031738281,36.514068603515625,184.22738647460938,144.65792846679688,73.95549774169922,49.2264289855957,32.03961181640625
2024-06-24,52.482994079589844,446.46429443359375,35.27729415893555,190.5876007080078,143.42567443847656,74.70157623291016,49.731502532958984,31.717981338500977
2024-06-25,54.68729782104492,425.49957275390625,36.45517349243164,184.00807189941406,145.1123504638672,73.82140350341797,50.037994384765625,31.52365493774414
2024-06-26,54.173057556152344,431.32830810546875,36.68327331542969,182.89016723632812,145.67555236816406,73.5374755859375,47.90671157836914,32.88301467895508
2024-06-27,53.203914642333984,438.0971984863281,36.949310302734375,181.77223205566406,146.1696014404297,73.2535400390625,48.3970947265625,32.53838348388672
2024-06-28,54.74663162231445,426.439697265625,36.36796951293945,185.1259765625,144.33175659179688,74.29463195800781,45.737709045410156,34.35724639892578
2024-07-01,54.74663162231445,427.0037841796875,36.96409225463867,181.54867553710938,145.2407989501953,73.72676086425781,43.38951873779297,36.12824249267578
2024-07-02,56.96181106567383,407.82525634765625,38.097206115722656,176.18270874023438,147.98773193359375,72.40176391601562,44.31370544433594,35.37197494506836
2024-07-03,59.72089767456055,388.0826721191406,39.03324890136719,171.93463134765625,149.86508178710938,71.54997253417969,46.086631774902344,33.95518112182617
2024-07-05,60.13624954223633,386.2024230957031,40.21562957763672,166.5686798095703,152.3748779296875,70.41426086425781,47.07683181762695,33.24678421020508
2024-07-08,63.59746170043945,364.7676086425781,40.481658935546875,165.4507598876953,152.84915161132812,70.2249755859375,47.331451416015625,33.055320739746094
2024-07-09,63.53813934326172,365.33172607421875,40.57033920288086,165.2271728515625,153.22463989257812,69.94105529785156,46.690185546875,33.5244026184082
2024-07-10,67.83004760742188,339.5723571777344,41.84139633178711,160.30836486816406,157.65133666992188,67.95355987548828,47.15227508544922,33.19892120361328
2024-07-11,61.30317687988281,373.9808044433594,39.092369079589844,170.59315490722656,153.58033752441406,69.75177001953125,48.57627487182617,32.24162673950195
2024-07-12,63.2315673828125,359.87896728515625,39.72789764404297,167.91015625,156.2778778076172,68.61604309082031,49.028934478759766,31.935291290283203
2024-07-15,63.42934799194336,360.25506591796875,40.02349090576172,166.792236328125,157.55252075195312,68.04820251464844,47.406890869140625,32.978736877441406
2024-07-16,64.57650756835938,353.2981262207031,40.05305099487305,166.792236328125,160.32908630371094,66.81783294677734,49.349571228027344,31.648103713989258
2024-07-17,50.978843688964844,427.755859375,36.53055191040039,181.32508850097656,153.5408172607422,69.75177001953125,49.387290954589844,31.628955841064453
2024-07-18,51.08763122558594,425.3114929199219,35.983699798583984,184.00807189941406,149.92437744140625,71.45533752441406,48.26506423950195,32.34693145751953
2024-07-19,46.47925567626953,464.420654296875,35.00823974609375,189.15045166015625,146.7822265625,73.06425476074219,47.388038635253906,32.96916198730469
2024-07-22,52.34355545043945,406.1330261230469,36.53548049926758,180.8779296875,151.1891326904297,70.69818878173828,46.869361877441406,33.34251403808594
2024-07-23,49.97014236450195,425.12353515625,36.141353607177734,182.89016723632812,150.398681640625,71.17140197753906,46.74676513671875,33.41909408569336
2024-07-24,42.424686431884766,492.4363098144531,32.24443054199219,202.56539916992188,140.22125244140625,75.99818420410156,45.171878814697266,34.52956008911133
2024-07-25,39.33925247192383,525.7166137695312,31.17043685913086,209.49642944335938,137.91897583007812,77.1339111328125,46.27524185180664,33.73500061035156
2024-07-26,41.455535888671875,494.1285400390625,32.06214904785156,203.45970153808594,142.32589721679688,74.86246490478516,47.312591552734375,32.978736877441406
2024-07-29,41.34675979614258,497.7010192871094,32.249359130859375,202.34181213378906,142.57293701171875,74.76782989501953,48.04816436767578,32.500099182128906
2024-07-30,36.827396392822266,551.6640014648438,30.933961868286133,210.8379364013672,140.37936401367188,75.99818420410156,48.53855514526367,32.15547180175781
2024-07-31,43.89817428588867,440.1654968261719,33.63865280151367,192.05703735351562,146.94032287597656,72.30711364746094,50.037994384765625,31.16946029663086
2024-08-01,34.612213134765625,535.1178588867188,31.21477508544922,206.14271545410156,140.83384704589844,75.335693359375,51.37711715698242,30.34618377685547
2024-08-02,29.014921188354492,624.9935913085938,28.93869972229004,221.12269592285156,132.90928649902344,79.68925476074219,56.02633285522461,27.608325958251953
2024-08-05,27.58098793029785,654.1373901367188,26.416292190551758,241.24508666992188,121.27936553955078,86.59819030761719,56.88450241088867,27.21584129333496
2024-08-06,28.26334571838379,637.96728515625,27.076452255249023,234.53762817382812,124.451171875,84.32674407958984,53.21605682373047,28.92938995361328
2024-08-07,25.92949104309082,693.4345703125,26.204448699951172,242.13941955566406,121.97103881835938,86.12496948242188,51.86750411987305,29.64735984802246
2024-08-08,31.111434936523438,549.9718017578125,28.60369110107422,220.0048065185547,130.25131225585938,80.06783294677734,50.93388366699219,30.231307983398438
2024-08-09,30.666419982910156,559.56103515625,28.992889404296875,216.8746337890625,131.7631072998047,79.12139892578125,52.46162033081055,29.33145523071289
2024-08-12,31.061986923217773,550.1597900390625,29.189952850341797,215.75674438476562,132.01011657714844,79.0267562866211,53.02744674682617,29.02511978149414
2024-08-13,34.88911056518555,483.78717041015625,31.313308715820312,199.8824005126953,138.4624481201172,75.14640045166016,54.03650665283203,28.479463577270508
2024-08-14,34.661659240722656,488.2998046875,31.36749839782715,199.65882873535156,139.82598876953125,74.48390197753906,55.083290100097656,27.952953338623047
2024-08-15,39.477699279785156,417.2264709472656,33.727325439453125,184.67880249023438,146.90081787109375,70.79283905029297,53.68757629394531,28.670923233032227
2024-08-16,39.2898063659668,421.3630065917969,33.816009521484375,184.00807189941406,147.701171875,70.41426086425781,54.16853332519531,28.422027587890625
2024-08-19,41.13908004760742,400.1162414550781,35.12648010253906,177.3006134033203,151.9598388671875,68.52140045166016,54.922969818115234,28.01996421813965
2024-08-20,39.645816802978516,415.7222595214844,34.90970993041992,178.64212036132812,151.15951538085938,68.89997100830078,56.29981994628906,27.349857330322266
2024-08-21,41.26764678955078,398.6120300292969,35.38758087158203,175.7355194091797,152.67129516601562,68.14282989501953,56.29981994628906,27.311565399169922
2024-08-22,37.09440231323242,438.6612854003906,33.68791198730469,184.23167419433594,148.96592712402344,69.8464126586914,54.621192932128906,28.15398597717285
2024-08-23,39.9523811340332,404.62884521484375,34.747127532958984,178.41851806640625,153.53094482421875,67.66961669921875,55.61139678955078,27.66576385498047
2024-08-26,36.955955505371094,435.2768249511719,33.727325439453125,184.00807189941406,152.45388793945312,68.23747253417969,55.1870231628418,27.85722541809082
2024-08-27,38.06354904174805,420.9869689941406,34.01306915283203,182.21942138671875,153.02700805664062,67.95355987548828,54.88524627685547,28.03911018371582
2024-08-28,36.194488525390625,443.7379455566406,32.86025619506836,188.70330810546875,150.34927368164062,69.18390655517578,54.68721389770508,28.125263214111328
2024-08-29,35.789031982421875,448.0624694824219,32.68782424926758,189.37405395507812,150.34927368164062,69.2785415649414,54.07423400878906,28.469892501831055
2024-08-30,38.36022186279297,414.97015380859375,33.80122756958008,183.3373260498047,154.32144165039062,67.38568878173828,52.40503692626953,29.37932014465332
2024-09-03,29.73683738708496,508.982421875,30.717187881469727,200.1060028076172,144.85543823242188,71.64461517333984,54.87581253051758,27.972097396850586
2024-09-04,29.96428680419922,504.09381103515625,30.456083297729492,201.44749450683594,143.74876403808594,72.02318572998047,56.92222595214844,26.947795867919922
2024-09-05,29.420379638671875,513.1190185546875,30.554616928100586,201.22389221191406,142.68161010742188,72.6856918334961,57.865272521972656,26.497867584228516
2024-09-06,25.672372817993164,579.6796875,28.076549530029297,217.32180786132812,135.49813842773438,76.28211975097656,57.827545166015625,26.53615951538086
2024-09-09,27.126087188720703,544.7071533203125,29.120981216430664,209.27285766601562,139.8951873779297,73.82140350341797,58.49711227416992,26.23940086364746
2024-09-10,28.035892486572266,527.784912109375,29.904306411743164,203.9068603515625,141.6638641357422,72.96961212158203,59.69477462768555,25.70331573486328
2024-09-11,31.863014221191406,454.2673034667969,31.810890197753906,190.7155303955078,145.91270446777344,70.69818878173828,59.553321838378906,25.751178741455078
2024-09-12,31.457557678222656,461.4122314453125,32.75186538696289,185.1259765625,149.5489044189453,68.99462127685547,58.72343826293945,26.105377197265625
2024-09-13,33.059608459472656,437.9091796875,33.180477142333984,182.66659545898438,151.70297241210938,67.95355987548828,59.13837814331055,25.971355438232422
2024-09-16,31.803680419921875,454.4553527832031,32.737083435058594,185.57313537597656,152.34521484375,67.66961669921875,60.66611862182617,25.243812561035156
2024-09-17,31.803680419921875,454.0793151855469,32.75679016113281,185.1259765625,152.5428466796875,67.76427459716797,59.80794143676758,25.617156982421875
2024-09-18,30.794979095458984,468.55718994140625,32.32817840576172,187.8089599609375,151.0310516357422,68.4267578125,57.667232513427734,26.593595504760742
2024-09-19,34.73088455200195,408.765380859375,34.771759033203125,173.4997100830078,158.72837829589844,64.83032989501953,57.063682556152344,26.8712100982666
2024-09-20,33.178279876708984,426.8157043457031,34.55006408691406,175.0647735595703,157.65133666992188,65.398193359375,56.39411926269531,27.187116622924805
2024-09-23,33.5441780090332,423.0552062988281,34.80624771118164,173.7233123779297,158.90623474121094,64.83032989501953,55.94145965576172,27.40729331970215
2024-09-24,34.742897033691406,407.5512390136719,35.29890441894531,171.04029846191406,160.1952362060547,64.38956451416016,55.974708557128906,27.413103103637695
2024-09-25,35.40665054321289,399.5711669921875,35.42246627807617,170.3334197998047,159.05758666992188,64.77284240722656,54.4926872253418,28.13908576965332
2024-09-26,39.28017807006836,357.2010192871094,36.1737174987793,166.91307067871094,161.0262451171875,64.10212707519531,54.815696716308594,27.9648494720459
2024-09-27,37.30873107910156,374.30108642578125,35.55097579956055,169.8773956298828,160.10621643066406,64.48538208007812,55.594703674316406,27.61638069152832
2024-09-30,36.3378791809082,384.7511291503906,35.82775115966797,168.50924682617188,162.19361877441406,63.718849182128906,54.87268829345703,27.984210968017578
2024-10-01,33.51445770263672,417.2412109375,34.3104133605957,176.03402709960938,157.61322021484375,65.53939056396484,55.974708557128906,27.413103103637695
2024-10-02,34.63391876220703,399.1911926269531,34.43892288208008,174.89390563964844,157.7418212890625,65.44357299804688,54.597190856933594,28.10036849975586
2024-10-03,34.881591796875,396.5311279296875,34.35984420776367,175.8059844970703,156.8118896484375,65.82684326171875,53.058170318603516,28.8747501373291
2024-10-04,36.3378791809082,380.381103515625,35.570735931396484,169.42135620117188,160.8976593017578,64.19793701171875,50.958641052246094,30.055681228637695
2024-10-07,36.070396423339844,384.3711242675781,34.39937973022461,175.12193298339844,156.5843505859375,65.82684326171875,49.856632232666016,30.713905334472656
2024-10-08,37.11060333251953,372.2110900878906,35.89200210571289,167.369140625,160.8976593017578,64.00630950927734,50.065635681152344,30.539669036865234
2024-10-09,38.249881744384766,360.6210632324219,36.756927490234375,163.49273681640625,164.1425323486328,62.76066207885742,49.18212127685547,31.130136489868164
2024-10-10,37.47715377807617,368.60107421875,36.628421783447266,164.1768035888672,163.28182983398438,63.048126220703125,48.526611328125,31.55604362487793
2024-10-11,38.30931091308594,360.2410583496094,36.722328186035156,163.49273681640625,165.97268676757812,61.99412155151367,47.975608825683594,31.92387580871582
2024-10-14,40.43925857543945,340.48101806640625,37.6613883972168,159.38832092285156,170.0584259033203,60.652679443359375,48.013607025146484,31.894838333129883
2024-10-15,34.14849090576172,393.3011474609375,36.15889358520508,166.00099182128906,166.10130310058594,62.08994674682617,49.81863021850586,30.69454574584961
2024-10-16,34.138580322265625,393.3011474609375,36.139122009277344,165.77296447753906,168.12933349609375,61.22758483886719,50.3126335144043,30.41383171081543
2024-10-17,34.881591796875,383.99114990234375,36.24785232543945,165.54495239257812,168.21835327148438,61.323402404785156,47.994606018066406,31.83675765991211
2024-10-18,34.94102478027344,384.1811218261719,36.8903694152832,162.58065795898438,169.91993713378906,60.74850082397461,48.07060623168945,31.80771827697754
2024-10-21,34.7627067565918,386.2711181640625,37.093013763427734,161.89657592773438,169.13839721679688,60.94013214111328,45.52457809448242,33.47263717651367
2024-10-22,34.36643600463867,390.6411437988281,37.201744079589844,161.21249389648438,168.7130126953125,61.03594970703125,45.63857650756836,33.395198822021484
2024-10-23,33.484737396240234,400.90118408203125,35.481773376464844,168.96531677246094,164.01388549804688,62.76066207885742,45.27756881713867,33.6759147644043
2024-10-24,33.97017288208008,394.8211669921875,36.32693099975586,165.08888244628906,165.04273986816406,62.37739944458008,46.085086822509766,33.10480499267578
2024-10-25,34.95093536376953,383.4211120605469,36.939796447753906,162.12460327148438,164.755859375,62.664852142333984,45.24907302856445,33.69527816772461
2024-10-28,35.02027893066406,382.85113525390625,36.97439193725586,162.12460327148438,166.2694854736328,62.18576431274414,44.89756774902344,33.966304779052734
2024-10-29,37.62575149536133,355.301025390625,37.99747848510742,157.7921600341797,166.98175048828125,61.802490234375,45.02106857299805,33.89854431152344
2024-10-30,33.692779541015625,392.9211730957031,37.152320861816406,160.98446655273438,165.45826721191406,62.37739944458008,45.42957305908203,33.54039764404297
2024-10-31,29.809341430664062,438.5212707519531,34.32524108886719,173.29776000976562,155.64454650878906,66.01847839355469,45.62907409667969,33.43391799926758
2024-11-01,30.54244041442871,426.1712646484375,35.05672836303711,169.64935302734375,157.47471618652344,65.34774780273438,43.70055389404297,34.86652755737305
2024-11-04,30.06692123413086,432.8212585449219,34.730525970458984,171.4735565185547,156.4656524658203,65.92266845703125,45.648075103759766,33.288719177246094
