Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2025-01-06,8526.06,8526.06,0.0,0.0,30.3008,"{""SOXS"": 23.77211152885631}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-07,8860.14,8860.14,0.0,0.0,27.5697,"{""SOXS"": 23.77211152885631}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-08,9134.73,9134.73,0.0,0.0,25.325,"{""SOXS"": 23.77211152885631}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-10,9816.64,9788.78,-27.86,-0.2838,19.9783,"{""SOXS"": 23.70464311430045}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-01-13,9852.66,9852.66,0.0,0.0,19.456,"{""SOXS"": 23.70464311430045}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-14,9715.76,9715.76,0.0,0.0,20.5752,"{""SOXS"": 23.70464311430045}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-15,9122.5,9122.5,0.0,0.0,25.425,"{""SOXS"": 23.70464311430045}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-16,9095.12,9095.12,0.0,0.0,25.6488,"{""SOXS"": 23.70464311430045}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-17,8364.95,8364.95,0.0,0.0,31.6178,"{""SOXS"": 23.70464311430045}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-21,8054.63,8054.63,0.0,0.0,34.1546,"{""SOXS"": 23.70464311430045}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-22,7712.37,7712.37,0.0,0.0,36.9526,"{""SOXS"": 23.70464311430045}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-23,7758.0,7758.0,0.0,0.0,36.5795,"{""SOXS"": 23.70464311430045}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-24,8255.43,8255.43,0.0,0.0,32.5132,"{""SOXS"": 23.70464311430045}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-27,10140.17,10279.67,139.5,1.3758,15.9653,"{""SOXL"": 412.8966229877692}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-01-28,10406.84,10406.84,0.0,0.0,14.9257,"{""SOXL"": 412.8966229877692}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-29,10534.0,10531.89,-2.11,-0.02,13.9034,"{""SOXS"": 25.11775506592698}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-30,9893.59,9893.59,0.0,0.0,19.1214,"{""SOXS"": 25.11775506592698}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-31,9966.13,9966.13,0.0,0.0,18.5284,"{""SOXS"": 25.11775506592698}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-03,10478.7,10740.86,262.16,2.5019,12.1951,"{""SOXL"": 422.1557347520489}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-02-04,11009.28,11009.28,0.0,0.0,10.0009,"{""SOXL"": 422.1557347520489}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-05,11617.41,11615.09,-2.32,-0.02,5.0485,"{""SOXS"": 30.363861575029503}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-06,11691.08,11691.08,0.0,0.0,4.4272,"{""SOXS"": 30.363861575029503}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-07,12223.02,12223.02,0.0,0.0,0.0787,"{""SOXS"": 30.363861575029503}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-10,11767.07,11767.07,0.0,0.0,3.806,"{""SOXS"": 30.363861575029503}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-11,11749.53,11749.53,0.0,0.0,3.9494,"{""SOXS"": 30.363861575029503}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-12,11708.62,11708.62,0.0,0.0,4.2839,"{""SOXS"": 30.363861575029503}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-13,11270.2,11270.2,0.0,0.0,7.8679,"{""SOXS"": 30.363861575029503}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-14,11276.05,11276.05,0.0,0.0,7.8201,"{""SOXS"": 30.363861575029503}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-18,10709.03,10709.03,0.0,0.0,12.4553,"{""SOXS"": 30.363861575029503}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-19,10194.62,10194.62,0.0,0.0,16.6606,"{""SOXS"": 30.363861575029503}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-20,10118.63,10118.63,0.0,0.0,17.2818,"{""SOXS"": 30.363861575029503}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-21,11042.22,10945.22,-97.0,-0.8785,10.5245,"{""SOXS"": 30.097122553704473}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-02-24,11692.67,11690.33,-2.34,-0.02,4.4333,"{""SOXL"": 439.7277914169903}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-25,10952.04,10952.04,0.0,0.0,10.4688,"{""SOXL"": 439.7277914169903}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-26,11485.01,11485.01,0.0,0.0,6.1118,"{""SOXL"": 439.7277914169903}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-27,9501.67,9501.67,0.0,0.0,22.3253,"{""SOXL"": 439.7277914169903}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-28,9929.79,9929.79,0.0,0.0,18.8255,"{""SOXL"": 439.7277914169903}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-03,8959.97,8959.97,0.0,0.0,26.7537,"{""SOXL"": 439.7277914169903}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-04,9021.13,9528.07,506.95,5.6196,22.1095,"{""SOXL"": 464.43853641903735}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-03-05,10127.91,10127.91,0.0,0.0,17.2059,"{""SOXL"": 464.43853641903735}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-06,8872.88,8872.88,0.0,0.0,27.4656,"{""SOXL"": 464.43853641903735}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-07,9634.2,9534.57,-99.63,-1.0342,22.0564,"{""SOXL"": 459.635506889136}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-03-10,8214.89,8214.89,0.0,0.0,32.8446,"{""SOXL"": 459.635506889136}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-11,7950.04,7948.45,-1.59,-0.02,35.0227,"{""SPXS"": 55.5309602243856, ""TMV"": 114.72724339545908}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-12,7964.14,7963.34,-0.8,-0.01,34.9009,"{""SQQQ"": 22.66742328464054, ""TMV"": 112.8550966066106}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-13,8077.95,8077.92,-0.03,-0.0004,33.9643,"{""SQQQ"": 21.803709543363667, ""TMV"": 117.50910922834663}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-14,7858.25,7857.43,-0.82,-0.0104,35.7667,"{""SPXS"": 56.96551835179483, ""SQQQ"": 22.828644049722627}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-17,7693.45,7692.68,-0.77,-0.01,37.1135,"{""SPXS"": 114.08706283437574}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-18,7946.16,7946.16,0.0,0.0,35.0414,"{""SPXS"": 114.08706283437574}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-19,7692.68,7691.91,-0.77,-0.01,37.1198,"{""SPXS"": 57.04353141718787, ""TMV"": 113.51994438437822}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-20,7704.02,7704.01,-0.0,-0.0001,37.0209,"{""SPXS"": 56.7213027786942, ""TMV"": 114.16839584452157}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-21,7781.67,7780.89,-0.79,-0.0101,36.3924,"{""SPXS"": 57.29305198646638, ""SQQQ"": 22.811286778956294}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-24,7339.05,7339.04,-0.0,-0.0001,40.0045,"{""SPXS"": 56.9505806386076, ""SQQQ"": 22.949264357456016}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-25,7247.83,7247.83,-0.0,-0.0001,40.7501,"{""SPXS"": 56.63831742192605, ""SQQQ"": 23.076466202337876}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-26,7575.13,7575.12,-0.01,-0.0001,38.0746,"{""SPXS"": 57.18478831081614, ""SQQQ"": 22.85798678950873}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-27,7669.37,7668.6,-0.77,-0.01,37.3104,"{""SPXS"": 57.47187427276699, ""TMV"": 104.75335116690026}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-28,7756.89,7756.85,-0.04,-0.0005,36.5889,"{""SPXS"": 54.68018283899165, ""TMV"": 110.38813728681579}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-31,7579.85,7579.84,-0.0,-0.0001,38.036,"{""SPXS"": 54.407733087965475, ""TMV"": 110.94358290793177}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-01,7444.4,7444.39,-0.01,-0.0001,39.1432,"{""SPXS"": 53.96605117438258, ""TMV"": 111.85890382250324}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-02,7381.26,7381.25,-0.01,-0.0001,39.6594,"{""SPXS"": 54.51341893739512, ""TMV"": 110.74667922670993}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-03,7863.39,7788.54,-74.86,-0.9519,36.3299,"{""SQQQ"": 19.264561449111724, ""TMV"": 118.49452818072085}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-04-04,8380.86,8290.41,-90.44,-1.0791,32.2272,"{""SPXS"": 45.366276057549825, ""TMV"": 130.3017439830754}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-04-07,8686.15,9163.05,476.91,5.4904,25.0935,"{""SPXS"": 49.927467542427465, ""TMV"": 131.98226047046768}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-04-08,9647.31,9647.31,-0.0,-0.0,21.1348,"{""SPXS"": 50.106136821395175, ""TMV"": 131.51321504053223}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-09,8223.2,8222.25,-0.95,-0.0116,32.7843,"{""SPXS"": 59.35918819078497, ""SQQQ"": 25.22757071810366}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-10,9105.84,9105.83,-0.01,-0.0001,25.5612,"{""SPXS"": 59.73956076083209, ""SQQQ"": 25.06792697844218}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-11,8634.93,8634.93,-0.0,-0.0,29.4108,"{""SPXS"": 59.71652596787077, ""SQQQ"": 25.077598368424585}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-14,8426.3,8425.45,-0.85,-0.01,31.1232,"{""SPXS"": 119.77731359703236}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-15,8484.05,8483.2,-0.85,-0.01,30.6512,"{""SPXS"": 59.88865679851617, ""SQQQ"": 25.24789618519259}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-16,9148.47,9147.55,-0.92,-0.0101,25.2202,"{""SPXS"": 60.5635560307251, ""TMV"": 124.48752586772726}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-17,9278.33,9278.32,-0.01,-0.0001,24.1512,"{""SPXS"": 61.343620183752805, ""TMV"": 122.92407718991329}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-21,9845.4,9845.39,-0.01,-0.0001,19.5154,"{""SPXS"": 60.91629378045807, ""TMV"": 123.7923049241733}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-22,9393.12,9392.15,-0.97,-0.0103,23.2206,"{""SPXS"": 125.655583780115}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-23,8937.29,8936.4,-0.89,-0.01,26.9463,"{""SPXS"": 62.8277918900575, ""SQQQ"": 26.284350759032588}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-24,8279.99,8279.98,-0.01,-0.0001,32.3124,"{""SPXS"": 62.04769135220657, ""SQQQ"": 26.618954020145235}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-25,8059.61,8058.0,-1.61,-0.02,34.1271,"{""SPXL"": 21.508206156249553, ""TMF"": 68.30320232656875, ""TQQQ"": 100.2314878157077}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-28,8115.19,8113.57,-1.62,-0.02,33.6729,"{""SPXS"": 62.087240012836126, ""SQQQ"": 26.926394998177404}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-29,7962.6,7961.81,-0.8,-0.01,34.9135,"{""SQQQ"": 26.949427885868104, ""TMV"": 115.1634748362041}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-30,8046.44,8044.83,-1.61,-0.02,34.2347,"{""SPXL"": 21.058991691438294, ""TMF"": 66.56876931478646, ""TQQQ"": 98.20785214082069}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-01,8141.02,8141.01,-0.02,-0.0002,33.4485,"{""SPXL"": 20.86508718437518, ""TMF"": 68.70511901393198, ""TQQQ"": 96.11191550004347}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-02,8304.94,8304.91,-0.03,-0.0003,32.1087,"{""SPXL"": 20.38888976119617, ""TMF"": 72.286200339684, ""TQQQ"": 93.65862113094627}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-05,8155.29,8154.74,-0.54,-0.0067,33.3362,"{""SOXL"": 208.98611609294286, ""SPXL"": 20.367543534043868, ""TQQQ"": 93.59303616550972}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-06,7924.44,7922.86,-1.58,-0.02,35.2319,"{""SPXS"": 126.53538772977971}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-07,7836.2,7835.42,-0.78,-0.01,35.9467,"{""SPXS"": 63.26769386488986, ""TMV"": 105.89414164857011}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-08,7879.91,7878.33,-1.58,-0.02,35.5959,"{""SOXL"": 192.9504824420917, ""SPXL"": 19.538593335918986, ""TQQQ"": 89.29282940595462}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-09,7945.43,7945.42,-0.01,-0.0002,35.0474,"{""SOXL"": 188.35015378094653, ""SPXL"": 19.800654398813894, ""TQQQ"": 90.30282523137633}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-12,9093.03,8975.47,-117.56,-1.2929,26.6269,"{""SOXL"": 175.27456267713512, ""SPXL"": 20.369526524299353, ""TQQQ"": 90.97464924260538}",optimistic_trail_touch;optimistic_trail_touch;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-05-13,9428.48,9407.36,-21.12,-0.224,23.0963,"{""SOXL"": 169.17851946610642, ""SPXL"": 20.93449330615471, ""TQQQ"": 91.18547752073002}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-05-14,9514.6,9514.59,-0.0,-0.0001,22.2197,"{""SOXL"": 168.92158713621998, ""SPXL"": 21.09536222868909, ""TQQQ"": 90.63205156725857}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-15,9506.9,9506.89,-0.01,-0.0001,22.2826,"{""SOXL"": 172.16550618919302, ""SPXL"": 20.785519722448893, ""TQQQ"": 90.27646072559439}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-16,9592.58,9592.57,-0.01,-0.0001,21.5822,"{""SOXL"": 174.47290105040284, ""SPXL"": 20.580892515428243, ""TQQQ"": 89.98087575926533}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-19,9552.49,9552.48,-0.01,-0.0001,21.9099,"{""SOXL"": 176.91853674085093, ""SPXL"": 20.438647422773585, ""TQQQ"": 89.36722445780522}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-20,9467.72,9467.71,-0.0,-0.0,22.6029,"{""SOXL"": 176.2271261915387, ""SPXL"": 20.48607237982699, ""TQQQ"": 89.51112587739168}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-21,9008.98,9008.98,-0.0,-0.0,26.353,"{""SOXL"": 177.25656584611815, ""SPXL"": 20.514323417139423, ""TQQQ"": 88.87247077331998}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-22,8936.46,8936.45,-0.01,-0.0001,26.9459,"{""SOXL"": 181.04739473183594, ""SPXL"": 20.358900605832346, ""TQQQ"": 87.70526471998357}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-23,8649.06,8649.05,-0.01,-0.0001,29.2954,"{""SOXL"": 183.91376044581372, ""SPXL"": 20.11421353019772, ""TQQQ"": 87.40602459881379}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-27,9313.2,9288.71,-24.49,-0.263,24.0662,"{""SOXL"": 179.70111850633236, ""SPXL"": 20.350307932019287, ""TQQQ"": 87.75100130197454}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-05-28,9146.76,9146.76,-0.0,-0.0,25.2267,"{""SOXL"": 179.54495610380505, ""SPXL"": 20.417560067240917, ""TQQQ"": 87.5387437491988}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-29,9231.6,9231.6,-0.0,-0.0,24.5331,"{""SOXL"": 179.52471978384156, ""SPXL"": 20.33079907549007, ""TQQQ"": 87.92378975748072}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-30,9015.38,9015.36,-0.02,-0.0002,26.3009,"{""SOXL"": 186.48603613520092, ""SPXL"": 19.956867236533093, ""TQQQ"": 86.31834833610722}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-02,9270.15,9270.14,-0.01,-0.0001,24.2181,"{""SOXL"": 183.47441493343217, ""SPXL"": 20.184950552208715, ""TQQQ"": 86.76182757781129}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-03,9651.37,9598.12,-53.24,-0.5517,21.5368,"{""SOXL"": 175.43880611815086, ""SPXL"": 20.546157851770165, ""TQQQ"": 87.77850344189652}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-06-04,9755.67,9755.65,-0.02,-0.0002,20.2491,"{""SOXL"": 170.93325340971336, ""SPXL"": 20.924107184207784, ""TQQQ"": 88.51231095800546}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-05,9585.42,9585.42,-0.0,-0.0,21.6407,"{""SOXL"": 170.4504050880304, ""SPXL"": 20.859243486187154, ""TQQQ"": 89.04132217633807}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-06,9833.24,9833.24,-0.0,-0.0,19.6148,"{""SOXL"": 171.48387572843535, ""SPXL"": 20.788576332828764, ""TQQQ"": 88.807890067359}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-09,10095.75,10105.09,9.34,0.0925,17.3924,"{""SOXL"": 164.24253034653904, ""SPXL"": 21.30760304499108, ""TQQQ"": 90.8526785690116}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-06-10,10441.36,10441.34,-0.02,-0.0002,14.6437,"{""SOXL"": 159.54632200659847, ""SPXL"": 21.65092697268503, ""TQQQ"": 92.10267006761822}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-11,10337.01,10337.01,-0.0,-0.0,15.4966,"{""SOXL"": 159.7766320803331, ""SPXL"": 21.61369883353921, ""TQQQ"": 92.12852482634476}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-12,10403.96,10403.95,-0.0,-0.0,14.9493,"{""SOXL"": 160.44057415294276, ""SPXL"": 21.525443065773146, ""TQQQ"": 92.124931970264}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-13,9892.02,9892.0,-0.02,-0.0002,19.1344,"{""SOXL"": 165.10507128101747, ""SPXL"": 21.18133023632944, ""TQQQ"": 91.03153977199698}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-16,10426.65,10405.47,-21.18,-0.2032,14.9369,"{""SOXL"": 158.93073926782233, ""SPXL"": 21.66300398305312, ""TQQQ"": 91.99823925793171}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-06-17,10136.48,10136.48,-0.0,-0.0,17.1359,"{""SOXL"": 158.2862916822513, ""SPXL"": 21.667410712718368, ""TQQQ"": 92.35539728074997}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-18,10157.55,10156.87,-0.68,-0.0067,16.9692,"{""SOXL"": 157.22066541235776, ""TMF"": 93.02338005636436, ""TQQQ"": 92.65479647808036}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-20,10028.73,10028.73,-0.0,-0.0,18.0167,"{""SOXL"": 158.15428708139916, ""TMF"": 92.35979472067606, ""TQQQ"": 92.77355752025505}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-23,10228.43,10228.42,-0.01,-0.0001,16.3842,"{""SOXL"": 158.53792655139506, ""TMF"": 93.15179632721643, ""TQQQ"": 91.77102386802903}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-24,10841.25,10775.6,-65.65,-0.6055,11.9111,"{""SOXS"": 66.8104448681504}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-06-25,10488.6,10488.6,0.0,0.0,14.2573,"{""SOXS"": 66.8104448681504}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-26,10266.82,10266.82,0.0,0.0,16.0703,"{""SOXS"": 66.8104448681504}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-27,10279.87,10279.87,0.0,0.0,15.9637,"{""SOXS"": 66.8104448681504}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-30,10292.91,10292.91,0.0,0.0,15.857,"{""SOXS"": 66.8104448681504}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-01,10436.42,10436.42,0.0,0.0,14.6839,"{""SOXS"": 66.8104448681504}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-02,9849.37,9849.37,0.0,0.0,19.483,"{""SOXS"": 66.8104448681504}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-03,9718.91,9718.91,0.0,0.0,20.5494,"{""SOXS"": 66.8104448681504}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-07,10266.82,10266.82,0.0,0.0,16.0703,"{""SOXS"": 66.8104448681504}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-08,9705.87,9705.87,0.0,0.0,20.656,"{""SOXS"": 66.8104448681504}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-09,9601.5,9601.5,0.0,0.0,21.5092,"{""SOXS"": 66.8104448681504}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-10,9314.5,9314.5,0.0,0.0,23.8554,"{""SOXS"": 66.8104448681504}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-11,9366.68,9366.68,0.0,0.0,23.4288,"{""SOXS"": 66.8104448681504}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-14,9627.59,9627.59,0.0,0.0,21.2959,"{""SOXS"": 66.8104448681504}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-15,9366.68,9366.68,0.0,0.0,23.4288,"{""SOXS"": 66.8104448681504}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-16,9418.86,9970.0,551.14,5.8514,18.4968,"{""SOXS"": 70.719796753318}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-07-17,9873.34,9873.34,0.0,0.0,19.287,"{""SOXS"": 70.719796753318}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-18,9887.15,9887.15,0.0,0.0,19.1741,"{""SOXS"": 70.719796753318}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-21,9845.72,9845.72,0.0,0.0,19.5127,"{""SOXS"": 70.719796753318}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-22,10259.99,10259.99,0.0,0.0,16.1262,"{""SOXS"": 70.719796753318}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-23,10439.5,10439.5,0.0,0.0,14.6587,"{""SOXS"": 70.719796753318}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-24,10536.17,10536.17,0.0,0.0,13.8685,"{""SOXS"": 70.719796753318}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-25,10563.78,10563.78,0.0,0.0,13.6427,"{""SOXS"": 70.719796753318}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-28,9983.81,9983.81,0.0,0.0,18.3839,"{""SOXS"": 70.719796753318}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-29,9942.38,9942.38,0.0,0.0,18.7225,"{""SOXS"": 70.719796753318}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-30,9749.06,9749.06,0.0,0.0,20.3029,"{""SOXS"": 70.719796753318}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-31,10660.44,10729.28,68.83,0.6457,12.2898,"{""SOXS"": 71.17642020481802}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-08-01,11132.32,11561.12,428.8,3.8519,5.4896,"{""SOXL"": 480.2526366866345}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-08-04,12002.83,12000.43,-2.4,-0.02,1.8984,"{""SOXS"": 79.91961416110566}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-05,12250.11,12247.66,-2.45,-0.02,0.0,"{""SOXL"": 499.64196452333596}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-06,11982.93,11982.93,0.0,0.0,2.1615,"{""SOXL"": 499.64196452333596}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-07,12487.42,12487.42,0.0,0.0,0.0,"{""SOXL"": 499.64196452333596}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-08,12842.06,12842.06,0.0,0.0,0.0,"{""SOXL"": 499.64196452333596}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-11,12792.11,12792.11,0.0,0.0,0.3889,"{""SOXL"": 499.64196452333596}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-12,13985.91,13742.6,-243.31,-1.7397,0.0,"{""SOXL"": 490.9499215950471}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-08-13,14365.93,14363.06,-2.87,-0.02,0.0,"{""SOXS"": 113.51541698607525}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-14,14318.73,14318.73,0.0,0.0,0.3086,"{""SOXS"": 113.51541698607525}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-15,15316.16,15158.86,-157.3,-1.027,0.0,"{""SOXL"": 554.0103904524823}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-08-18,15247.48,15247.48,-0.0,-0.0,0.0,"{""SOXL"": 554.0103904524822}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-19,14533.01,14533.01,0.0,0.0,4.6858,"{""SOXL"": 554.0103904524822}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-20,14289.32,14289.32,0.0,0.0,6.2841,"{""SOXL"": 554.0103904524822}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-21,14040.08,14040.08,0.0,0.0,7.9186,"{""SOXL"": 554.0103904524822}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-22,15203.17,15368.24,165.07,1.0858,0.0,"{""SOXL"": 560.0257679588584}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-08-25,15284.26,15284.26,0.0,0.0,0.5465,"{""SOXL"": 560.0257679588584}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-26,15642.58,15642.58,0.0,0.0,0.0,"{""SOXL"": 560.0257679588584}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-27,15776.94,15776.94,0.0,0.0,0.0,"{""SOXL"": 560.0257679588584}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-28,15972.89,15972.89,0.0,0.0,0.0,"{""SOXL"": 560.0257679588584}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-29,14578.84,14578.84,0.0,0.0,8.7276,"{""SOXL"": 560.0257679588584}",vol_target_off;persistence_off;inverse_blocker_off
