Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2025-01-06,8526.89,8526.89,0.0,0.0,30.3346,"{""SOXS"": 23.79354168990708}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-07,8860.95,8860.95,0.0,0.0,27.6053,"{""SOXS"": 23.79354168990708}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-08,9135.77,9135.77,0.0,0.0,25.3601,"{""SOXS"": 23.79354168990708}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-10,9817.69,9789.83,-27.86,-0.2838,20.0163,"{""SOXS"": 23.726022394739744}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-01-13,9853.65,9853.65,0.0,0.0,19.4949,"{""SOXS"": 23.726022394739744}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-14,9716.76,9716.76,0.0,0.0,20.6133,"{""SOXS"": 23.726022394739744}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-15,9123.37,9123.37,0.0,0.0,25.4614,"{""SOXS"": 23.726022394739744}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-16,9096.08,9096.08,0.0,0.0,25.6843,"{""SOXS"": 23.726022394739744}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-17,8365.8,8365.8,0.0,0.0,31.6508,"{""SOXS"": 23.726022394739744}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-21,8055.46,8055.46,0.0,0.0,34.1863,"{""SOXS"": 23.726022394739744}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-22,7713.09,7713.09,0.0,0.0,36.9834,"{""SOXS"": 23.726022394739744}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-23,7758.88,7758.88,0.0,0.0,36.6093,"{""SOXS"": 23.726022394739744}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-24,8256.18,8256.18,0.0,0.0,32.5464,"{""SOXS"": 23.726022394739744}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-27,10141.21,10280.69,139.47,1.3753,16.006,"{""SOXL"": 412.87903123545533}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-01-28,10408.68,10408.68,0.0,0.0,14.9603,"{""SOXL"": 412.87903123545533}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-29,10536.67,10534.57,-2.11,-0.02,13.9318,"{""SOXS"": 25.143961985979377}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-30,9895.91,9895.91,0.0,0.0,19.1496,"{""SOXS"": 25.143961985979377}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-31,9968.58,9968.58,0.0,0.0,18.556,"{""SOXS"": 25.143961985979377}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-03,10481.26,10743.58,262.32,2.5028,12.2241,"{""SOXL"": 422.14463040293015}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-02-04,11013.75,11013.75,0.0,0.0,10.0168,"{""SOXL"": 422.14463040293015}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-05,11621.64,11619.32,-2.32,-0.02,5.0693,"{""SOXS"": 30.399554128688344}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-06,11695.32,11695.32,0.0,0.0,4.4483,"{""SOXS"": 30.399554128688344}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-07,12227.61,12227.61,0.0,0.0,0.0994,"{""SOXS"": 30.399554128688344}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-10,11771.62,11771.62,0.0,0.0,3.8249,"{""SOXS"": 30.399554128688344}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-11,11753.99,11753.99,0.0,0.0,3.969,"{""SOXS"": 30.399554128688344}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-12,11712.95,11712.95,0.0,0.0,4.3043,"{""SOXS"": 30.399554128688344}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-13,11274.28,11274.28,0.0,0.0,7.8882,"{""SOXS"": 30.399554128688344}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-14,11280.36,11280.36,0.0,0.0,7.8386,"{""SOXS"": 30.399554128688344}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-18,10713.11,10713.11,0.0,0.0,12.4731,"{""SOXS"": 30.399554128688344}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-19,10198.44,10198.44,0.0,0.0,16.6779,"{""SOXS"": 30.399554128688344}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-20,10122.44,10122.44,0.0,0.0,17.2988,"{""SOXS"": 30.399554128688344}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-21,11046.29,10949.19,-97.1,-0.879,10.5443,"{""SOXS"": 30.13234036668475}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-02-24,11697.07,11694.73,-2.34,-0.02,4.4531,"{""SOXL"": 439.8169998578427}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-25,10955.84,10955.84,0.0,0.0,10.4899,"{""SOXL"": 439.8169998578427}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-26,11492.42,11492.42,0.0,0.0,6.106,"{""SOXL"": 439.8169998578427}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-27,9504.45,9504.45,0.0,0.0,22.3479,"{""SOXL"": 439.8169998578427}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-28,9935.47,9935.47,0.0,0.0,18.8265,"{""SOXL"": 439.8169998578427}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-03,8963.47,8963.47,0.0,0.0,26.7677,"{""SOXL"": 439.8169998578427}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-04,9025.04,9532.27,507.23,5.6202,22.1206,"{""SOXL"": 464.5355921726911}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-03-05,10131.52,10131.52,0.0,0.0,17.2247,"{""SOXL"": 464.5355921726911}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-06,8877.28,8877.28,0.0,0.0,27.472,"{""SOXL"": 464.5355921726911}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-07,9639.11,9540.02,-99.09,-1.028,22.0573,"{""SOXL"": 459.76021667383344}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-03-10,8220.51,8220.51,0.0,0.0,32.8378,"{""SOXL"": 459.76021667383344}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-11,7953.85,7952.26,-1.59,-0.02,35.0294,"{""SPXS"": 55.57470478240161, ""TMV"": 114.8277083460456}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-12,7967.99,7967.19,-0.8,-0.01,34.9074,"{""SQQQ"": 22.66271199896479, ""TMV"": 112.95704508823847}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-13,8082.19,8082.16,-0.03,-0.0004,33.9681,"{""SQQQ"": 21.800159120893287, ""TMV"": 117.60953204749988}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-14,7862.09,7861.27,-0.82,-0.0104,35.7728,"{""SPXS"": 57.012968491928895, ""SQQQ"": 22.8235925637713}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-17,7697.46,7696.69,-0.77,-0.01,37.1174,"{""SPXS"": 114.17732555031051}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-18,7950.17,7950.17,0.0,0.0,35.0465,"{""SPXS"": 114.17732555031051}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-19,7696.69,7695.92,-0.77,-0.01,37.1237,"{""SPXS"": 57.08866277515526, ""TMV"": 113.6319304572038}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-20,7708.55,7708.55,-0.0,-0.0001,37.0205,"{""SPXS"": 56.77238422541445, ""TMV"": 114.26839226393831}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-21,7786.25,7785.47,-0.79,-0.0101,36.3921,"{""SPXS"": 57.34462028918474, ""SQQQ"": 22.80890685607287}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-24,7343.22,7343.22,-0.0,-0.0001,40.0054,"{""SPXS"": 57.0037275179833, ""SQQQ"": 22.94610148423049}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-25,7252.51,7252.5,-0.0,-0.0001,40.7465,"{""SPXS"": 56.68679300900588, ""SQQQ"": 23.07508809628663}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-26,7577.11,7577.1,-0.01,-0.0001,38.0945,"{""SPXS"": 57.21154393489488, ""SQQQ"": 22.86532313274821}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-27,7671.45,7670.68,-0.77,-0.01,37.33,"{""SPXS"": 57.49847791070947, ""TMV"": 104.80876101523985}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-28,7758.68,7758.64,-0.04,-0.0005,36.6113,"{""SPXS"": 54.7001955744694, ""TMV"": 110.45837651689634}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-31,7582.02,7582.02,-0.0,-0.0,38.0543,"{""SPXS"": 54.4294485270194, ""TMV"": 111.0104632145723}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-01,7446.77,7446.77,-0.01,-0.0001,39.1593,"{""SPXS"": 53.99342286522679, ""TMV"": 111.91404952574145}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-02,7382.67,7382.66,-0.01,-0.0001,39.6831,"{""SPXS"": 54.53284958244317, ""TMV"": 110.817649106119}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-03,7865.02,7790.38,-74.63,-0.9489,36.3519,"{""SQQQ"": 19.269848593008042, ""TMV"": 118.56879423365368}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-04-04,8382.92,8292.6,-90.32,-1.0774,32.2488,"{""SPXS"": 45.386659166541904, ""TMV"": 130.3796531574134}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-04-07,8688.4,9165.51,477.11,5.4914,25.1171,"{""SPXS"": 49.95081876228608, ""TMV"": 132.06119561167978}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-04-08,9650.45,9650.45,-0.0,-0.0,21.1551,"{""SPXS"": 50.13217333039572, ""TMV"": 131.58508793223797}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-09,8225.82,8224.87,-0.95,-0.0116,32.8022,"{""SPXS"": 59.39221826802645, ""SQQQ"": 25.237589003187313}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-10,9109.09,9109.08,-0.01,-0.0001,25.5781,"{""SPXS"": 59.77082696683207, ""SQQQ"": 25.07870043194886}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-11,8638.38,8638.38,-0.0,-0.0,29.4237,"{""SPXS"": 59.748112794277255, ""SQQQ"": 25.08823620776971}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-14,8429.45,8428.61,-0.85,-0.01,31.1376,"{""SPXS"": 119.84369664168088}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-15,8487.33,8486.48,-0.85,-0.01,30.6648,"{""SPXS"": 59.92184832084043, ""SQQQ"": 25.25937161330668}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-16,9151.71,9150.79,-0.93,-0.0101,25.2374,"{""SPXS"": 60.599327630990445, ""TMV"": 124.55567436996044}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-17,9281.4,9281.39,-0.01,-0.0001,24.1703,"{""SPXS"": 61.37665153037038, ""TMV"": 122.99762465091167}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-21,9848.39,9848.38,-0.01,-0.0001,19.5379,"{""SPXS"": 60.94300138321576, ""TMV"": 123.87893093529969}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-22,9395.46,9394.49,-0.97,-0.0103,23.2463,"{""SPXS"": 125.71244444545864}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-23,8939.41,8938.52,-0.89,-0.01,26.9716,"{""SPXS"": 62.85622222272932, ""SQQQ"": 26.29176978555634}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-24,8282.03,8282.02,-0.01,-0.0001,32.3352,"{""SPXS"": 62.074910969329906, ""SQQQ"": 26.626844698762703}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-25,8061.45,8059.84,-1.61,-0.02,34.1505,"{""SPXL"": 21.51096950253733, ""TMF"": 68.28844498747047, ""TQQQ"": 100.24405305276993}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-28,8116.77,8115.14,-1.62,-0.02,33.6986,"{""SPXS"": 62.111775869506126, ""SQQQ"": 26.93374216079212}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-29,7964.37,7963.57,-0.8,-0.01,34.937,"{""SQQQ"": 26.95763962069598, ""TMV"": 115.23546923137434}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-30,8048.72,8047.11,-1.61,-0.02,34.2545,"{""SPXL"": 21.062230480355826, ""TMF"": 66.55685732045956, ""TQQQ"": 98.21601961153455}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-01,8142.85,8142.83,-0.02,-0.0002,33.4724,"{""SPXL"": 20.867856141926076, ""TMF"": 68.69818086432393, ""TQQQ"": 96.11480341290103}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-02,8306.63,8306.6,-0.03,-0.0003,32.1344,"{""SPXL"": 20.390866002184122, ""TMF"": 72.27481825894468, ""TQQQ"": 93.66967843154879}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-05,8157.52,8156.98,-0.54,-0.0067,33.3569,"{""SOXL"": 208.964585844807, ""SPXL"": 20.371389287318927, ""TQQQ"": 93.60320282517488}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-06,7925.98,7924.39,-1.59,-0.02,35.2571,"{""SPXS"": 126.58771818327646}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-07,7838.31,7837.53,-0.78,-0.01,35.9668,"{""SPXS"": 63.29385909163823, ""TMV"": 105.95922125955994}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-08,7882.18,7880.6,-1.58,-0.02,35.6149,"{""SOXL"": 192.90691231455375, ""SPXL"": 19.541778696349738, ""TQQQ"": 89.31346490015487}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-09,7947.87,7947.85,-0.01,-0.0002,35.0654,"{""SOXL"": 188.29348301345695, ""SPXL"": 19.804809045371453, ""TQQQ"": 90.32650273124362}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-12,9095.51,8978.56,-116.95,-1.2858,26.6445,"{""SOXL"": 175.24312854458927, ""SPXL"": 20.374056466827202, ""TQQQ"": 91.00531567933464}",optimistic_trail_touch;optimistic_trail_touch;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-05-13,9430.92,9409.94,-20.97,-0.2224,23.12,"{""SOXL"": 169.1885425723334, ""SPXL"": 20.938225614385296, ""TQQQ"": 91.20188356842577}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-05-14,9516.79,9516.78,-0.0,-0.0001,22.2471,"{""SOXL"": 168.91704541971268, ""SPXL"": 21.09774750838019, ""TQQQ"": 90.66196378914557}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-15,9508.98,9508.97,-0.01,-0.0001,22.311,"{""SOXL"": 172.16995002853355, ""SPXL"": 20.787386925615888, ""TQQQ"": 90.30372531105156}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-16,9595.21,9595.21,-0.01,-0.0001,21.6064,"{""SOXL"": 174.48969352590467, ""SPXL"": 20.584403316771763, ""TQQQ"": 89.99450161395599}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-19,9554.57,9554.57,-0.01,-0.0001,21.9384,"{""SOXL"": 176.93607468886725, ""SPXL"": 20.440653053414934, ""TQQQ"": 89.3869815395055}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-20,9470.0,9470.0,-0.0,-0.0,22.6294,"{""SOXL"": 176.25165610832337, ""SPXL"": 20.48852574089746, ""TQQQ"": 89.52537463295094}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-21,9012.05,9012.04,-0.0,-0.0,26.3709,"{""SOXL"": 177.22808551329163, ""SPXL"": 20.519206561470636, ""TQQQ"": 88.90251700060057}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-22,8938.88,8938.87,-0.01,-0.0001,26.9688,"{""SOXL"": 181.02150250093658, ""SPXL"": 20.362375591765584, ""TQQQ"": 87.73929388524907}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-23,8651.88,8651.87,-0.01,-0.0001,29.3135,"{""SOXL"": 183.92550344378026, ""SPXL"": 20.118318813088358, ""TQQQ"": 87.4192483133136}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-27,9316.43,9292.04,-24.39,-0.2618,24.0833,"{""SOXL"": 179.66653997209517, ""SPXL"": 20.35520239941461, ""TQQQ"": 87.78731578243891}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-05-28,9150.01,9150.01,-0.0,-0.0,25.2437,"{""SOXL"": 179.5176113234613, ""SPXL"": 20.423210023642298, ""TQQQ"": 87.56830939952935}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-29,9235.08,9235.08,-0.0,-0.0,24.5487,"{""SOXL"": 179.49619367268463, ""SPXL"": 20.336656678909563, ""TQQQ"": 87.95305794221119}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-30,9018.7,9018.68,-0.02,-0.0003,26.3167,"{""SOXL"": 186.48959818904197, ""SPXL"": 19.96171893624447, ""TQQQ"": 86.33644089024746}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-02,9273.79,9273.78,-0.01,-0.0001,24.2325,"{""SOXL"": 183.4578224161226, ""SPXL"": 20.191145053635967, ""TQQQ"": 86.78422491995842}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-03,9654.12,9600.92,-53.2,-0.5511,21.5597,"{""SOXL"": 175.4614933603764, ""SPXL"": 20.54974726398655, ""TQQQ"": 87.79391857133588}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-06-04,9758.63,9758.61,-0.02,-0.0002,20.2714,"{""SOXL"": 170.93410411981557, ""SPXL"": 20.92823780093991, ""TQQQ"": 88.53725563090893}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-05,9587.73,9587.72,-0.0,-0.0,21.6675,"{""SOXL"": 170.44849658683626, ""SPXL"": 20.86238860893779, ""TQQQ"": 89.07205888715718}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-06,9836.42,9836.41,-0.0,-0.0,19.6358,"{""SOXL"": 171.4854098910319, ""SPXL"": 20.792726251947236, ""TQQQ"": 88.83243030803469}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-09,10099.23,10107.13,7.9,0.0783,17.4239,"{""SOXL"": 164.1891592198563, ""SPXL"": 21.31031971658097, ""TQQQ"": 90.87695896456239}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-06-10,10442.91,10442.89,-0.02,-0.0002,14.6808,"{""SOXL"": 159.53113098507177, ""SPXL"": 21.65185841944558, ""TQQQ"": 92.11296513605745}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-11,10338.28,10338.28,-0.0,-0.0,15.5354,"{""SOXL"": 159.7633085741454, ""SPXL"": 21.613739124086283, ""TQQQ"": 92.14153343630397}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-12,10405.83,10405.83,-0.0,-0.0,14.9836,"{""SOXL"": 160.435160872252, ""SPXL"": 21.52678634294026, ""TQQQ"": 92.12778442066306}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-13,9893.87,9893.85,-0.02,-0.0002,19.1665,"{""SOXL"": 165.0619412793747, ""SPXL"": 21.182838186302654, ""TQQQ"": 91.05345326409332}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-16,10428.03,10407.01,-21.02,-0.2016,14.9739,"{""SOXL"": 158.9153202966012, ""SPXL"": 21.664406682537965, ""TQQQ"": 92.00963431755162}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-06-17,10138.26,10138.25,-0.0,-0.0,17.1697,"{""SOXL"": 158.28658039375912, ""SPXL"": 21.66849507185661, ""TQQQ"": 92.35899991680286}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-18,10159.38,10158.7,-0.68,-0.0067,17.0027,"{""SOXL"": 157.21720196586094, ""TMF"": 93.00902308005067, ""TQQQ"": 92.65952311054971}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-20,10029.95,10029.95,-0.0,-0.0,18.0546,"{""SOXL"": 158.15122978492653, ""TMF"": 92.33131725085188, ""TQQQ"": 92.79245323892529}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-23,10230.25,10230.24,-0.01,-0.0001,16.4182,"{""SOXL"": 158.53471917288144, ""TMF"": 93.12054556488475, ""TQQQ"": 91.79224251436554}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-24,10841.38,10775.75,-65.63,-0.6054,11.9613,"{""SOXS"": 66.822182831069}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-06-25,10489.08,10489.08,0.0,0.0,14.3034,"{""SOXS"": 66.822182831069}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-26,10267.23,10267.23,0.0,0.0,16.1159,"{""SOXS"": 66.822182831069}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-27,10279.92,10279.92,0.0,0.0,16.0122,"{""SOXS"": 66.822182831069}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-30,10293.29,10293.29,0.0,0.0,15.903,"{""SOXS"": 66.822182831069}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-01,10436.96,10436.96,0.0,0.0,14.7292,"{""SOXS"": 66.822182831069}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-02,9849.59,9849.59,0.0,0.0,19.5281,"{""SOXS"": 66.822182831069}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-03,9719.29,9719.29,0.0,0.0,20.5927,"{""SOXS"": 66.822182831069}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-07,10267.23,10267.23,0.0,0.0,16.1159,"{""SOXS"": 66.822182831069}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-08,9705.92,9705.92,0.0,0.0,20.7019,"{""SOXS"": 66.822182831069}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-09,9601.68,9601.68,0.0,0.0,21.5535,"{""SOXS"": 66.822182831069}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-10,9315.01,9315.01,0.0,0.0,23.8956,"{""SOXS"": 66.822182831069}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-11,9367.13,9367.13,0.0,0.0,23.4698,"{""SOXS"": 66.822182831069}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-14,9627.74,9627.74,0.0,0.0,21.3406,"{""SOXS"": 66.822182831069}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-15,9367.13,9367.13,0.0,0.0,23.4698,"{""SOXS"": 66.822182831069}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-16,9419.25,9964.28,545.03,5.7863,18.591,"{""SOXS"": 70.68871729097441}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-07-17,9867.44,9867.44,0.0,0.0,19.3823,"{""SOXS"": 70.68871729097441}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-18,9881.58,9881.58,0.0,0.0,19.2668,"{""SOXS"": 70.68871729097441}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-21,9839.87,9839.87,0.0,0.0,19.6075,"{""SOXS"": 70.68871729097441}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-22,10254.11,10254.11,0.0,0.0,16.2232,"{""SOXS"": 70.68871729097441}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-23,10433.65,10433.65,0.0,0.0,14.7562,"{""SOXS"": 70.68871729097441}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-24,10529.79,10529.79,0.0,0.0,13.9708,"{""SOXS"": 70.68871729097441}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-25,10557.36,10557.36,0.0,0.0,13.7455,"{""SOXS"": 70.68871729097441}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-28,9977.71,9977.71,0.0,0.0,18.4813,"{""SOXS"": 70.68871729097441}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-29,9936.71,9936.71,0.0,0.0,18.8163,"{""SOXS"": 70.68871729097441}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-30,9743.03,9743.03,0.0,0.0,20.3987,"{""SOXS"": 70.68871729097441}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-31,10654.2,10723.0,68.8,0.6457,12.3922,"{""SOXS"": 71.14518213851524}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-08-01,11125.68,11554.16,428.47,3.8512,5.6016,"{""SOXL"": 480.0231241480612}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-08-04,11995.78,11993.38,-2.4,-0.02,2.0132,"{""SOXS"": 79.88662463716194}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-05,12243.42,12240.98,-2.45,-0.02,0.0,"{""SOXL"": 499.4278111757265}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-06,11976.28,11976.28,0.0,0.0,2.1624,"{""SOXL"": 499.4278111757265}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-07,12480.7,12480.7,0.0,0.0,0.0,"{""SOXL"": 499.4278111757265}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-08,12835.29,12835.29,0.0,0.0,0.0,"{""SOXL"": 499.4278111757265}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-11,12785.35,12785.35,0.0,0.0,0.3891,"{""SOXL"": 499.4278111757265}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-12,13978.98,13735.81,-243.17,-1.7396,0.0,"{""SOXL"": 490.7399946150416}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-08-13,14359.05,14356.18,-2.87,-0.02,0.0,"{""SOXS"": 113.4786239754957}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-14,14311.92,14311.92,0.0,0.0,0.3083,"{""SOXS"": 113.4786239754957}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-15,15309.4,15151.43,-157.97,-1.0319,0.0,"{""SOXL"": 553.7802214520233}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-08-18,15240.03,15240.03,0.0,0.0,0.0,"{""SOXL"": 553.7802214520233}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-19,14525.66,14525.66,0.0,0.0,4.6875,"{""SOXL"": 553.7802214520233}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-20,14281.99,14281.99,0.0,0.0,6.2863,"{""SOXL"": 553.7802214520233}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-21,14032.79,14032.79,0.0,0.0,7.9215,"{""SOXL"": 553.7802214520233}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-22,15195.73,15360.9,165.17,1.0869,0.0,"{""SOXL"": 559.799388543283}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-08-25,15276.93,15276.93,0.0,0.0,0.5466,"{""SOXL"": 559.799388543283}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-26,15635.2,15635.2,0.0,0.0,0.0,"{""SOXL"": 559.799388543283}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-27,15769.55,15769.55,0.0,0.0,0.0,"{""SOXL"": 559.799388543283}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-28,15965.48,15965.48,0.0,0.0,0.0,"{""SOXL"": 559.799388543283}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-29,14571.58,14571.58,0.0,0.0,8.7307,"{""SOXL"": 559.799388543283}",vol_target_off;persistence_off;inverse_blocker_off
