date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2021-04-16,14923.528149595637,227.7066392847828,1.5494651940690662,595.5365803583318,3.8374514877102275,0.0,0.0,14923.528149595637,227.7066392847828,1.5494651940690662,595.5365803583318,3.8374514877102275,0.0,0.0,0.0,no change,no change
2021-04-19,16165.348163267923,1241.8200136722862,8.321222711037901,0.0,0.0,0.0,0.0,16165.348163267923,1241.8200136722862,8.321222711037901,0.0,0.0,0.0,0.0,0.0,15:59 | SOXS,15:59 | SOXS
2021-04-20,16924.19557199128,758.8474087233571,4.694284348589939,0.0,0.0,0.0,0.0,16924.19557199128,758.8474087233571,4.694284348589939,0.0,0.0,0.0,0.0,0.0,no change,no change
2021-04-21,15530.020411789417,-1394.175160201863,-8.23776323235803,1394.175160201863,8.237763232358027,1394.175160201863,8.237763232358027,15530.020411789417,-1394.175160201863,-8.23776323235803,1394.175160201863,8.237763232358027,1394.175160201863,8.237763232358027,0.0,no change,no change
2021-04-22,16624.190365010683,1094.169953221266,7.045515229269372,300.005206980597,1.7726408661755895,0.0,0.0,16624.190365010683,1094.169953221266,7.045515229269372,300.005206980597,1.7726408661755895,0.0,0.0,0.0,no change,no change
2021-04-23,15618.263186657288,-1005.927178353395,-6.050984476637089,1305.932385333992,7.7163631191738675,1005.927178353395,6.050984476637089,15618.263186657288,-1005.927178353395,-6.050984476637089,1305.932385333992,7.7163631191738675,1005.927178353395,6.050984476637089,0.0,no change,no change
2021-04-26,14859.40566414885,-758.8575225084387,-4.858783037775494,2064.7899078424307,12.200224814581778,758.8575225084387,4.858783037775495,14859.40566414885,-758.8575225084387,-4.858783037775494,2064.7899078424307,12.200224814581778,758.8575225084387,4.858783037775495,0.0,no change,no change
2021-04-27,15124.12387496738,264.71821081852977,1.7814858602131833,1800.071697023901,10.636084234354582,0.0,0.0,15124.12387496738,264.71821081852977,1.7814858602131833,1800.071697023901,10.636084234354582,0.0,0.0,0.0,no change,no change
2021-04-28,15794.738622607947,670.6147476405677,4.434073359783386,1129.4569493833333,6.673622652130832,0.0,0.0,15794.738622607947,670.6147476405677,4.434073359783386,1129.4569493833333,6.673622652130832,0.0,0.0,0.0,no change,no change
2021-04-29,15477.084860653778,-317.65376195416866,-2.011136553405779,1447.110711337502,8.550543540943238,317.65376195416866,2.0111365534057777,15477.084860653778,-317.65376195416866,-2.011136553405779,1447.110711337502,8.550543540943238,317.65376195416866,2.0111365534057777,0.0,no change,no change
2021-04-30,16800.665800961342,1323.5809403075637,8.55187493138585,123.52977102993827,0.7299003991325533,0.0,0.0,16800.665800961342,1323.5809403075637,8.55187493138585,123.52977102993827,0.7299003991325533,0.0,0.0,0.0,no change,no change
2021-05-03,17383.03777373404,582.3719727726966,3.4663624624886813,0.0,0.0,0.0,0.0,17383.03777373404,582.3719727726966,3.4663624624886813,0.0,0.0,0.0,0.0,0.0,no change,no change
2021-05-04,18743.811392528238,1360.7736187941991,7.828169256183415,0.0,0.0,0.0,0.0,18743.811392528238,1360.7736187941991,7.828169256183415,0.0,0.0,0.0,0.0,0.0,15:59 | SOXS,15:59 | SOXS
2021-05-05,18434.744080574048,-309.0673119541898,-1.648903232548482,309.0673119541898,1.6489032325484876,309.0673119541898,1.6489032325484876,18434.744080574048,-309.0673119541898,-1.648903232548482,309.0673119541898,1.6489032325484876,309.0673119541898,1.6489032325484876,0.0,no change,no change
2021-05-06,17980.238843607432,-454.5052369666155,-2.4654816740610985,763.5725489208053,4.0737314995880975,454.5052369666155,2.465481674061094,17980.238843607432,-454.5052369666155,-2.4654816740610985,763.5725489208053,4.0737314995880975,454.5052369666155,2.465481674061094,0.0,no change,no change
2021-05-07,17180.304208699567,-799.934634907866,-4.448965566396068,1563.5071838286713,8.341458154300064,799.934634907866,4.4489655663960725,17180.304208699567,-799.934634907866,-4.448965566396068,1563.5071838286713,8.341458154300064,799.934634907866,4.4489655663960725,0.0,no change,no change
2021-05-10,19561.916651493822,2381.612442794256,13.862457927772208,0.0,0.0,0.0,0.0,19561.916651493822,2381.612442794256,13.862457927772208,0.0,0.0,0.0,0.0,0.0,no change,no change
2021-05-11,20983.950061377793,1422.0334098839703,7.269397141488065,0.0,0.0,0.0,0.0,20983.950061377793,1422.0334098839703,7.269397141488065,0.0,0.0,0.0,0.0,0.0,15:59 | SOXS,15:59 | SOXS
2021-05-12,23658.855302955435,2674.9052415776423,12.74738661574002,0.0,0.0,0.0,0.0,23658.855302955435,2674.9052415776423,12.74738661574002,0.0,0.0,0.0,0.0,0.0,no change,15:59 | SOXL
2021-05-13,25134.023045339,1475.1677423835645,6.235161099274689,0.0,0.0,0.0,0.0,25134.023045339,1475.1677423835645,6.235161099274689,0.0,0.0,0.0,0.0,0.0,15:59 | SOXL,15:59 | SOXL
2021-05-14,27437.651603982988,2303.628558643988,9.165379352475721,0.0,0.0,0.0,0.0,27437.651603982988,2303.628558643988,9.165379352475721,0.0,0.0,0.0,0.0,0.0,15:59 | SOXL,15:59 | SOXS
2021-05-17,28063.997828492546,626.3462245095579,2.282798227595517,0.0,0.0,0.0,0.0,28063.997828492546,626.3462245095579,2.282798227595517,0.0,0.0,0.0,0.0,0.0,no change,15:59 | SOXL
2021-05-18,27329.630213901317,-734.3676145912286,-2.616760516727401,734.3676145912286,2.616760516727403,734.3676145912286,2.616760516727403,27329.630213901317,-734.3676145912286,-2.616760516727401,734.3676145912286,2.616760516727403,734.3676145912286,2.616760516727403,0.0,no change,no change
2021-05-19,28956.39391710973,1626.763703208413,5.952380952380953,0.0,0.0,0.0,0.0,28956.39391710973,1626.763703208413,5.952380952380953,0.0,0.0,0.0,0.0,0.0,no change,no change
2021-05-20,31252.45468678103,2296.0607696713014,7.929373996789724,0.0,0.0,0.0,0.0,31252.45468678103,2296.0607696713014,7.929373996789724,0.0,0.0,0.0,0.0,0.0,no change,no change
2021-05-21,30806.25664247244,-446.1980443085922,-1.4277215942891108,446.1980443085922,1.4277215942891113,446.1980443085922,1.4277215942891113,30806.25664247244,-446.1980443085922,-1.4277215942891108,446.1980443085922,1.4277215942891113,446.1980443085922,1.4277215942891113,0.0,no change,no change
2021-05-24,32962.8805232973,2156.6238808248636,7.000603500301739,0.0,0.0,0.0,0.0,32962.8805232973,2156.6238808248636,7.000603500301739,0.0,0.0,0.0,0.0,0.0,no change,no change
2021-05-25,33334.7122268878,371.83170359049836,1.1280315848843925,0.0,0.0,0.0,0.0,33334.7122268878,371.83170359049836,1.1280315848843925,0.0,0.0,0.0,0.0,0.0,no change,no change
2021-05-26,33548.51545645234,213.80322956453892,0.6413831567205985,0.0,0.0,0.0,0.0,33548.51545645234,213.80322956453892,0.6413831567205985,0.0,0.0,0.0,0.0,0.0,no change,no change
2021-05-27,34155.20604299561,606.6905865432709,1.8083977138445562,0.0,0.0,0.0,0.0,34155.20604299561,606.6905865432709,1.8083977138445562,0.0,0.0,0.0,0.0,0.0,no change,15:59 | SOXS
2021-05-28,33361.831024282954,-793.375018712657,-2.3228523865847395,793.375018712657,2.3228523865847346,793.375018712657,2.3228523865847346,33361.831024282954,-793.375018712657,-2.3228523865847395,793.375018712657,2.3228523865847346,793.375018712657,2.3228523865847346,0.0,no change,no change
2021-06-01,33758.51853363928,396.6875093563285,1.1890459761264127,396.6875093563285,1.1614261932923673,0.0,0.0,33758.51853363928,396.6875093563285,1.1890459761264127,396.6875093563285,1.1614261932923673,0.0,0.0,0.0,no change,no change
2021-06-02,32965.120780815254,-793.3977528240284,-2.3502149599172517,1190.085262180357,3.484345141066464,793.3977528240284,2.3502149599172517,32965.120780815254,-793.3977528240284,-2.3502149599172517,1190.085262180357,3.484345141066464,793.3977528240284,2.3502149599172517,0.0,no change,no change
2021-06-03,34670.90662539224,1705.785844576989,5.174517199311168,0.0,0.0,0.0,0.0,34670.90662539224,1705.785844576989,5.174517199311168,0.0,0.0,0.0,0.0,0.0,no change,no change
2021-06-04,32251.087810796136,-2419.8188145961067,-6.979392955429331,2419.8188145961067,6.979392955429328,2419.8188145961067,6.979392955429328,32251.087810796136,-2419.8188145961067,-6.979392955429331,2419.8188145961067,6.979392955429328,2419.8188145961067,6.979392955429328,0.0,no change,no change
2021-06-07,32885.80146623308,634.7136554369463,1.9680379749066113,1785.1051591591604,5.14871208430352,0.0,0.0,32885.80146623308,634.7136554369463,1.9680379749066113,1785.1051591591604,5.14871208430352,0.0,0.0,0.0,no change,no change
2021-06-08,33480.821363211886,595.0198969788034,1.8093519709099004,1190.085262180357,3.4325184369674475,0.0,0.0,33480.821363211886,595.0198969788034,1.8093519709099004,1190.085262180357,3.4325184369674475,0.0,0.0,0.0,no change,no change
2021-06-09,33917.17989691498,436.3585337030963,1.3033089271297316,753.7267284772606,2.1739458290520934,0.0,0.0,33917.17989691498,436.3585337030963,1.3033089271297316,753.7267284772606,2.1739458290520934,0.0,0.0,0.0,no change,no change
2021-06-10,32727.117368846008,-1190.0625280689746,-3.50873077209235,1943.7892565462353,5.60639869487187,1190.0625280689746,3.508730772092345,32727.117368846008,-1190.0625280689746,-3.50873077209235,1943.7892565462353,5.60639869487187,1190.0625280689746,3.508730772092345,0.0,no change,no change
2021-06-11,32370.100883836447,-357.0164850095607,-1.0908888827141694,2300.805741555796,6.6361279975030545,357.0164850095607,1.0908888827141743,32370.100883836447,-357.0164850095607,-1.0908888827141694,2300.805741555796,6.6361279975030545,357.0164850095607,1.0908888827141743,0.0,no change,no change
2021-06-14,30981.660499922244,-1388.4403839142033,-4.2892680158667655,3689.2461254699992,10.640754697680945,1388.4403839142033,4.28926801586677,30981.660499922244,-1388.4403839142033,-4.2892680158667655,3689.2461254699992,10.640754697680945,1388.4403839142033,4.28926801586677,0.0,no change,no change
2021-06-15,31814.729277093043,833.0687771707999,2.6889093861605318,2856.1773482991994,8.237965563344671,0.0,0.0,31814.729277093043,833.0687771707999,2.6889093861605318,2856.1773482991994,8.237965563344671,0.0,0.0,0.0,no change,no change
2021-06-16,32449.42019841862,634.6909213255749,1.9949593655117503,2221.4864269736245,6.407350263366504,0.0,0.0,32449.42019841862,634.6909213255749,1.9949593655117503,2221.4864269736245,6.407350263366504,0.0,0.0,0.0,no change,no change
2021-06-17,31576.703131012422,-872.7170674061963,-2.6894689090584345,3094.2034943798208,8.924495479197223,872.7170674061963,2.689468909058434,31576.703131012422,-872.7170674061963,-2.6894689090584345,3094.2034943798208,8.924495479197223,872.7170674061963,2.689468909058434,0.0,no change,no change
2021-06-18,33798.18955798605,2221.486426973628,7.035206993449039,872.7170674061927,2.5171452158307077,0.0,0.0,33798.18955798605,2221.486426973628,7.035206993449039,872.7170674061927,2.5171452158307077,0.0,0.0,0.0,no change,no change
2021-06-21,33123.80487820233,-674.3846797837177,-1.9953278225944837,1547.1017471899104,4.462247739598611,674.3846797837177,1.9953278225944793,33123.80487820233,-674.3846797837177,-1.9953278225944837,1547.1017471899104,4.462247739598611,674.3846797837177,1.9953278225944793,0.0,no change,no change
2021-06-22,32687.446344499236,-436.3585337030963,-1.3173563100845609,1983.4602808930067,5.720820347513965,436.3585337030963,1.3173563100845618,32687.446344499236,-436.3585337030963,-1.3173563100845609,1983.4602808930067,5.720820347513965,436.3585337030963,1.3173563100845618,0.0,no change,no change
2021-06-23,32409.749174071843,-277.69717042739285,-0.849552967523648,2261.1574513203996,6.521771916008609,277.69717042739285,0.8495529675236462,32409.749174071843,-277.69717042739285,-0.849552967523648,2261.1574513203996,6.521771916008609,277.69717042739285,0.8495529675236462,0.0,no change,no change
2021-06-24,30703.98606360623,-1705.7631104656139,-5.263117283950603,3966.9205617860134,11.44164069502793,1705.7631104656139,5.263117283950606,30703.98606360623,-1705.7631104656139,-5.263117283950603,3966.9205617860134,11.44164069502793,1705.7631104656139,5.263117283950606,0.0,no change,no change
2021-06-25,30981.660499922244,277.6744363160142,0.9043595699294027,3689.2461254699992,10.640754697680945,0.0,0.0,30981.660499922244,277.6744363160142,0.9043595699294027,3689.2461254699992,10.640754697680945,0.0,0.0,0.0,no change,no change
2021-06-28,28680.85475836645,-2300.8057415557923,-7.426347408208045,5990.051867025792,17.27688269518399,2300.8057415557923,7.4263474082080485,28680.85475836645,-2300.8057415557923,-7.426347408208045,5990.051867025792,17.27688269518399,2300.8057415557923,7.4263474082080485,0.0,no change,no change
2021-06-29,27966.799054235962,-714.0557041304892,-2.4896597752972927,6704.107571156281,19.33640687159399,714.0557041304892,2.489659775297293,27966.799054235962,-714.0557041304892,-2.4896597752972927,6704.107571156281,19.33640687159399,714.0557041304892,2.489659775297293,0.0,no change,no change
2021-06-30,28046.1411029295,79.34204869353925,0.28370085736186823,6624.7655224627415,19.10756356630981,0.0,0.0,28046.1411029295,79.34204869353925,0.28370085736186823,6624.7655224627415,19.10756356630981,0.0,0.0,0.0,no change,no change
2021-07-01,29315.568413803394,1269.4273108738926,4.5262102412416905,5355.338211588849,15.446201824058193,0.0,0.0,29315.568413803394,1269.4273108738926,4.5262102412416905,5355.338211588849,15.446201824058193,0.0,0.0,0.0,no change,no change
2021-07-02,28760.19680705999,-555.3716067434034,-1.8944596226280308,5910.709818332252,17.04803938989981,555.3716067434034,1.8944596226280357,28760.19680705999,-555.3716067434034,-1.8944596226280308,5910.709818332252,17.04803938989981,555.3716067434034,1.8944596226280357,0.0,no change,no change
2021-07-06,28958.529194682465,198.33238762247493,0.689607198980613,5712.377430709777,16.475996697837004,0.0,0.0,28958.529194682465,198.33238762247493,0.689607198980613,5712.377430709777,16.475996697837004,0.0,0.0,0.0,no change,no change
2021-07-07,30148.61445686282,1190.0852621803533,4.109619152891519,4522.292168529424,13.043478260869568,0.0,0.0,30148.61445686282,1190.0852621803533,4.109619152891519,4522.292168529424,13.043478260869568,0.0,0.0,0.0,no change,no change
2021-07-08,32027.291318735617,1878.6768618727983,6.231387066098315,2643.6153066566258,7.624880812088421,0.0,0.0,32027.291318735617,1878.6768618727983,6.231387066098315,2643.6153066566258,7.624880812088421,0.0,0.0,0.0,15:59 | SOXS,15:59 | SOXS
2021-07-09,30399.47120680155,-1627.8201119340665,-5.082603132853169,4271.435418590692,12.319941513910061,1627.8201119340665,5.082603132853166,30399.47120680155,-1627.8201119340665,-5.082603132853169,4271.435418590692,12.319941513910061,1627.8201119340665,5.082603132853166,0.0,no change,no change
2021-07-12,29300.692048190875,-1098.779158610676,-3.614467998919779,5370.214577201368,15.489109169323932,1098.779158610676,3.614467998919784,29300.692048190875,-1098.779158610676,-3.614467998919779,5370.214577201368,15.489109169323932,1098.779158610676,3.614467998919784,0.0,no change,no change
2021-07-13,29789.03574955035,488.3437013594739,1.666662686861775,4881.870875841894,14.08059768551456,0.0,0.0,29789.03574955035,488.3437013594739,1.666662686861775,4881.870875841894,14.08059768551456,0.0,0.0,0.0,no change,no change
2021-07-14,30114.61376526162,325.5780157112713,1.0929458021016636,4556.292860130623,13.14154518472756,0.0,0.0,30114.61376526162,325.5780157112713,1.0929458021016636,4556.292860130623,13.14154518472756,0.0,0.0,0.0,no change,no change
2021-07-15,32027.291318735617,1912.6775534739972,6.3513268620444485,2643.6153066566258,7.624880812088421,0.0,0.0,32027.291318735617,1912.6775534739972,6.3513268620444485,2643.6153066566258,7.624880812088421,0.0,0.0,0.0,no change,no change
2021-07-16,34224.849635956976,2197.558317221359,6.861517870341438,446.0569894352666,1.286545501260656,0.0,0.0,34224.849635956976,2197.558317221359,6.861517870341438,446.0569894352666,1.286545501260656,0.0,0.0,0.0,no change,no change
2021-07-19,34184.15238399307,-40.697251963909366,-0.11891141202020616,486.75424139917595,1.4039270638590322,40.697251963909366,0.11891141202020773,34184.15238399307,-40.697251963909366,-0.11891141202020616,486.75424139917595,1.4039270638590322,40.697251963909366,0.11891141202020773,0.0,no change,no change
2021-07-20,32719.097957707207,-1465.0544262858602,-4.285770815168377,1951.8086676850362,5.62952878265829,1465.0544262858602,4.285770815168378,32719.097957707207,-1465.0544262858602,-4.285770815168377,1951.8086676850362,5.62952878265829,1465.0544262858602,4.285770815168378,0.0,no change,no change
2021-07-21,29707.641245622533,-3011.456712084673,-9.203972297699925,4963.265379769709,14.315360810711303,3011.456712084673,9.203972297699925,29707.641245622533,-3011.456712084673,-9.203972297699925,4963.265379769709,14.315360810711303,3011.456712084673,9.203972297699925,0.0,no change,no change
2021-07-22,30562.260214657188,854.6189690346546,2.8767648093252163,4108.646410735055,11.850415263516556,0.0,0.0,30562.260214657188,854.6189690346546,2.8767648093252163,4108.646410735055,11.850415263516556,0.0,0.0,0.0,no change,no change
2021-07-23,29870.430253478167,-691.8299611790208,-2.2636740748880557,4800.476371914076,13.845834560317808,691.8299611790208,2.2636740748880535,29870.430253478167,-691.8299611790208,-2.2636740748880557,4800.476371914076,13.845834560317808,691.8299611790208,2.2636740748880535,0.0,no change,no change
2021-07-26,29992.52200936989,122.09175589172446,0.4087378549812115,4678.384616022351,13.493689872522689,0.0,0.0,29992.52200936989,122.09175589172446,0.4087378549812115,4678.384616022351,13.493689872522689,0.0,0.0,0.0,no change,no change
2021-07-27,32736.161473425112,2743.6394640552207,9.147745105256867,1934.7451519671304,5.5803131220980635,0.0,0.0,32736.161473425112,2743.6394640552207,9.147745105256867,1934.7451519671304,5.5803131220980635,0.0,0.0,0.0,15:59 | SOXS,15:59 | SOXS
2021-07-28,31008.765430832096,-1727.3960425930163,-5.2767214140097,3662.1411945601467,10.562576958625222,1727.3960425930163,5.2767214140097,31008.765430832096,-1727.3960425930163,-5.2767214140097,3662.1411945601467,10.562576958625222,1727.3960425930163,5.2767214140097,0.0,no change,no change
2021-07-29,29365.636143273183,-1643.1292875589133,-5.298918756453119,5305.27048211906,15.301793343452955,1643.1292875589133,5.298918756453121,29365.636143273183,-1643.1292875589133,-5.298918756453119,5305.27048211906,15.301793343452955,1643.1292875589133,5.298918756453121,0.0,no change,no change
2021-07-30,28733.659625719443,-631.9765175537395,-2.1520954440433893,5937.2469996728,17.124579590094953,631.9765175537395,2.1520954440433844,28733.659625719443,-631.9765175537395,-2.1520954440433893,5937.2469996728,17.124579590094953,631.9765175537395,2.1520954440433844,0.0,no change,no change
2021-08-02,28185.949863199807,-547.7097625196366,-1.9061608220255488,6484.956762192436,18.704318385037528,547.7097625196366,1.9061608220255475,28185.949863199807,-547.7097625196366,-1.9061608220255488,6484.956762192436,18.704318385037528,547.7097625196366,1.9061608220255475,0.0,no change,no change
2021-08-03,27680.373478197216,-505.57638500259054,-1.7937177475174648,6990.533147195027,20.162533454130408,505.57638500259054,1.7937177475174684,27680.373478197216,-505.57638500259054,-1.7937177475174648,6990.533147195027,20.162533454130408,505.57638500259054,1.7937177475174684,0.0,no change,no change
2021-08-04,26753.48746322614,-926.8860149710745,-3.3485314629195573,7917.419162166101,22.835916140616728,926.8860149710745,3.3485314629195577,26753.48746322614,-926.8860149710745,-3.3485314629195573,7917.419162166101,22.835916140616728,926.8860149710745,3.3485314629195577,0.0,no change,no change
2021-08-05,26879.887595777294,126.40013255115264,0.4724622639380893,7791.0190296149485,22.471344963067594,0.0,0.0,26879.887595777294,126.40013255115264,0.4724622639380893,7791.0190296149485,22.471344963067594,0.0,0.0,0.0,no change,no change
2021-08-06,27174.79709319463,294.90949741733493,1.0971381348471976,7496.109532197614,21.620748523223273,0.0,0.0,27174.79709319463,294.90949741733493,1.0971381348471976,7496.109532197614,21.620748523223273,0.0,0.0,0.0,no change,no change
2021-08-09,27511.839968129014,337.0428749343846,1.2402774297762376,7159.066657263229,20.648628357529248,0.0,0.0,27511.839968129014,337.0428749343846,1.2402774297762376,7159.066657263229,20.648628357529248,0.0,0.0,0.0,no change,no change
2021-08-10,28438.750128302105,926.9101601730908,3.3691318401345205,6232.156497090138,17.975176029939284,0.0,0.0,28438.750128302105,926.9101601730908,3.3691318401345205,6232.156497090138,17.975176029939284,0.0,0.0,0.0,no change,no change
2021-08-11,28691.52624820239,252.77611990028527,0.8888439849145335,5979.380377189853,17.246103315944673,0.0,0.0,28691.52624820239,252.77611990028527,0.8888439849145335,5979.380377189853,17.246103315944673,0.0,0.0,0.0,no change,no change
2021-08-12,29660.545640690518,969.0193924881278,3.3773713677878625,5010.360984701725,14.451196903608635,0.0,0.0,29660.545640690518,969.0193924881278,3.3773713677878625,5010.360984701725,14.451196903608635,0.0,0.0,0.0,no change,no change
2021-08-13,29070.70250065383,-589.8431400366862,-1.9886456142178877,5600.204124738411,16.152459424400917,589.8431400366862,1.9886456142178857,29070.70250065383,-589.8431400366862,-1.9886456142178877,5600.204124738411,16.152459424400917,589.8431400366862,1.9886456142178857,0.0,no change,no change
2021-08-16,29407.76952079023,337.06702013639733,1.1594732536264418,5263.137104602014,15.180269617603258,0.0,0.0,29407.76952079023,337.06702013639733,1.1594732536264418,5263.137104602014,15.180269617603258,0.0,0.0,0.0,no change,no change
2021-08-17,31249.397202429456,1841.6276816392274,6.262384776707619,3421.5094229627866,9.868531734491608,0.0,0.0,31249.397202429456,1841.6276816392274,6.262384776707619,3421.5094229627866,9.868531734491608,0.0,0.0,0.0,15:59 | SOXS,15:59 | SOXS
2021-08-18,32689.06337093747,1439.6661685080144,4.607020606452172,1981.8432544547723,5.716156418601733,0.0,0.0,32689.06337093747,1439.6661685080144,4.607020606452172,1981.8432544547723,5.716156418601733,0.0,0.0,0.0,no change,no change
2021-08-19,31884.551892444604,-804.5114784928664,-2.461102875184018,2786.3547329476387,8.036578803817525,804.5114784928664,2.461102875184014,31884.551892444604,-804.5114784928664,-2.461102875184018,2786.3547329476387,8.036578803817525,804.5114784928664,2.461102875184014,0.0,no change,no change
2021-08-20,31164.706674877198,-719.8452175674065,-2.2576613903674825,3506.199950515045,10.112801457424762,719.8452175674065,2.257661390367483,31164.706674877198,-719.8452175674065,-2.2576613903674825,3506.199950515045,10.112801457424762,719.8452175674065,2.257661390367483,0.0,no change,no change
2021-08-23,28708.778442368857,-2455.9282325083404,-7.880479216857628,5962.128183023386,17.19634345718796,2455.9282325083404,7.880479216857631,28708.778442368857,-2455.9282325083404,-7.880479216857628,5962.128183023386,17.19634345718796,2455.9282325083404,7.880479216857631,0.0,no change,no change
2021-08-24,28581.76691766727,-127.01152470158559,-0.4424135459352718,6089.139707724971,17.56267805026308,127.01152470158559,0.442413545935274,28581.76691766727,-127.01152470158559,-0.4424135459352718,6089.139707724971,17.56267805026308,127.01152470158559,0.442413545935274,0.0,no change,no change
2021-08-25,27988.957491428257,-592.809426239015,-2.0740825014305964,6681.949133963986,19.272496119470574,592.809426239015,2.074082501430593,27988.957491428257,-592.809426239015,-2.0740825014305964,6681.949133963986,19.272496119470574,592.809426239015,2.074082501430593,0.0,no change,no change
