date,SOXL,SOXS,TQQQ,SQQQ,SPXL,SPXS,TMF,TMV
2024-03-13,45.40448760986328,611.8845825195312,29.556123733520508,235.051025390625,126.4900131225586,84.90996551513672,51.116004943847656,31.64586639404297
2024-03-14,42.89186477661133,644.9595336914062,29.31650733947754,236.7793426513672,125.595703125,85.73702239990234,48.671287536621094,33.14793395996094
2024-03-15,42.113441467285156,659.659423828125,28.245561599731445,245.42091369628906,122.87348175048828,87.48300170898438,48.65269470214844,33.20391082763672
2024-03-18,41.916378021240234,659.659423828125,29.04265785217285,238.7236785888672,125.09449005126953,85.92080688476562,48.14144515991211,33.53043746948242
2024-03-19,40.846405029296875,678.432373046875,29.243152618408203,236.99537658691406,127.23863983154297,84.49392700195312,48.56233596801758,33.26935577392578
2024-03-20,42.79898452758789,643.1167602539062,30.281152725219727,228.74900817871094,130.57064819335938,82.34893798828125,48.506221771240234,33.307193756103516
2024-03-21,45.66868591308594,602.2249755859375,30.673778533935547,225.89788818359375,131.7930908203125,81.50959014892578,48.73069381713867,33.15584182739258
2024-03-22,45.787017822265625,598.5074462890625,30.737577438354492,225.459228515625,131.05372619628906,81.97589874267578,50.096282958984375,32.23826217651367
2024-03-25,45.25450134277344,605.9423828125,30.423480987548828,227.8717498779297,130.00877380371094,82.81523895263672,49.385433197021484,32.70178985595703
2024-03-26,44.40640640258789,620.8120727539062,30.138826370239258,229.84559631347656,128.95394897460938,83.28153991699219,49.834381103515625,32.41799545288086
2024-03-27,45.856056213378906,598.5074462890625,30.40384864807129,228.09104919433594,132.17755126953125,81.41633605957031,51.1064338684082,31.59501075744629
2024-03-28,45.88563919067383,596.6488037109375,30.212444305419922,229.84559631347656,132.1282501220703,81.41633605957031,50.975494384765625,31.680145263671875
2024-04-01,47.32542037963867,578.0616455078125,30.39893913269043,228.31036376953125,131.45791625976562,81.88265228271484,48.132083892822266,33.49638748168945
2024-04-02,45.2446403503418,604.0836791992188,29.584243774414062,234.23196411132812,128.82579040527344,83.56131744384766,47.402530670166016,33.988285064697266
2024-04-03,45.55034637451172,600.3662109375,29.780559539794922,232.91604614257812,129.19056701660156,83.28153991699219,47.308998107910156,34.063961029052734
2024-04-04,41.78324890136719,654.26904296875,28.376924514770508,243.88197326660156,124.3896484375,86.545654296875,48.20691680908203,33.43016815185547
2024-04-05,43.01593780517578,630.105712890625,29.37812042236328,235.5478973388672,128.08644104003906,83.84111022949219,46.24271774291992,34.82073211669922
2024-04-08,43.39067077636719,626.3882446289062,29.397748947143555,235.5478973388672,128.22445678710938,83.84111022949219,46.2053108215332,34.8301887512207
2024-04-09,44.76142501831055,607.8011474609375,29.702030181884766,232.6967315673828,128.66806030273438,83.46806335449219,47.46799850463867,33.8936882019043
2024-04-10,42.4932746887207,637.5405883789062,28.921689987182617,239.05699157714844,124.81354522705078,86.07936096191406,44.39076614379883,36.10722732543945
2024-04-11,45.16574478149414,596.6488037109375,30.281152725219727,228.09104919433594,127.56395721435547,84.21414947509766,43.689273834228516,36.63697052001953
2024-04-12,40.935150146484375,654.26904296875,28.81863021850586,238.83766174316406,122.08283996582031,87.85130310058594,44.39076614379883,36.12615203857422
2024-04-15,39.2291145324707,680.662841796875,27.370824813842773,250.900146484375,117.56784057617188,91.11540985107422,42.32368850708008,37.800498962402344
2024-04-16,39.97859191894531,666.5366821289062,27.375734329223633,250.900146484375,116.83833312988281,91.86150360107422,41.46318817138672,38.55725860595703
2024-04-17,36.54677963256836,727.6884765625,26.359817504882812,260.11151123046875,114.69911193847656,93.3536605834961,42.79135513305664,37.3275146484375
2024-04-18,34.42655563354492,767.0933837890625,25.888669967651367,264.71722412109375,113.89075469970703,94.28627014160156,42.07114791870117,37.961307525634766
2024-04-19,30.363611221313477,857.4270629882812,24.283815383911133,281.604736328125,110.95304107666016,96.61779022216797,42.56687545776367,37.59238815307617
2024-04-22,31.625883102416992,817.2787475585938,24.990537643432617,273.48992919921875,113.8118896484375,94.19300842285156,42.29562759399414,37.762657165527344
2024-04-23,33.63763427734375,765.4204711914062,26.1046142578125,261.2081298828125,117.81428527832031,90.92889404296875,42.276920318603516,37.819419860839844
2024-04-24,34.9985237121582,736.238525390625,26.359817504882812,259.0149230957031,117.65655517578125,90.92889404296875,41.38835906982422,38.642391204833984
2024-04-25,36.891937255859375,695.9043579101562,25.937746047973633,263.1819763183594,116.16797637939453,92.14128112792969,40.499794006347656,39.52213668823242
2024-04-26,39.248836517333984,652.410400390625,27.13034439086914,250.68087768554688,119.4211654663086,89.62324523925781,41.12646484375,38.85997009277344
2024-04-29,40.04762268066406,639.21337890625,27.454256057739258,248.04901123046875,120.62384033203125,88.78389739990234,42.15532302856445,37.98023223876953
2024-04-30,37.65127182006836,679.7334594726562,25.883760452270508,262.08538818359375,114.96528625488281,92.88736724853516,41.09840393066406,38.88835144042969
2024-05-01,33.8940315246582,747.7625732421875,25.32427215576172,268.0069885253906,113.71331787109375,93.91321563720703,41.96826171875,38.0369873046875
2024-05-02,35.945228576660156,698.8782958984375,26.261661529541016,258.3569641113281,116.75946807861328,91.48846435546875,42.389163970947266,37.75320053100586
2024-05-03,38.43033218383789,652.7821655273438,27.827255249023438,243.0046844482422,121.11674499511719,88.2243423461914,43.670562744140625,36.58967590332031
2024-05-06,40.728065490722656,613.5631103515625,28.74010467529297,234.67062377929688,124.82340240478516,85.42652893066406,44.15693283081055,36.135616302490234
2024-05-07,39.801082611083984,628.0610961914062,28.74010467529297,235.10923767089844,125.29658508300781,85.1467514038086,44.99872970581055,35.45451736450195
2024-05-08,39.85039138793945,626.9459228515625,28.68611717224121,235.5478973388672,125.22757720947266,85.1467514038086,44.15693283081055,36.135616302490234
2024-05-09,39.40662384033203,634.3807983398438,28.84316635131836,234.23196411132812,127.26824188232422,83.84111022949219,44.718135833740234,35.728843688964844
2024-05-10,40.4618034362793,616.3512573242188,29.039478302001953,232.6967315673828,127.71184539794922,83.65457153320312,43.97922134399414,36.25859069824219
2024-05-13,40.698482513427734,613.3772583007812,29.23088264465332,231.38084411621094,127.73155212402344,83.56131744384766,44.28787612915039,36.059932708740234
2024-05-14,42.61161422729492,583.0801391601562,29.77564811706543,226.77513122558594,129.3483123779297,82.44219970703125,45.008087158203125,35.51128387451172
2024-05-15,46.3491325378418,534.3817138671875,31.14983558654785,216.46719360351562,134.15904235839844,79.45785522460938,46.89745330810547,34.054500579833984
2024-05-16,45.61937713623047,542.9317626953125,30.958433151245117,218.00241088867188,133.1535186767578,80.20394897460938,46.70103073120117,34.1963996887207
2024-05-17,44.77128601074219,551.8536376953125,30.889720916748047,218.66036987304688,133.66612243652344,79.83089447021484,45.7282829284668,34.85856628417969
2024-05-20,47.58182144165039,516.9097900390625,31.527734756469727,214.05467224121094,134.17874145507812,79.5511245727539,45.30738830566406,35.2558708190918
2024-05-21,47.31555938720703,520.4413452148438,31.689693450927734,212.9580841064453,135.05612182617188,78.99156188964844,45.999534606933594,34.688297271728516
2024-05-22,48.69617462158203,502.96942138671875,31.67006492614746,213.39671325683594,133.86328125,79.73764038085938,46.11177062988281,34.61262130737305
2024-05-23,48.134063720703125,512.2628784179688,31.19891357421875,216.68650817871094,130.78753662109375,81.69610595703125,45.167091369628906,35.369380950927734
2024-05-24,50.72764205932617,483.2669372558594,32.0724983215332,210.5456085205078,133.31124877929688,80.20394897460938,45.57863235473633,35.03829574584961
2024-05-28,53.29163360595703,458.3601379394531,32.42095947265625,208.13307189941406,133.57740783691406,80.11068725585938,43.56767654418945,36.58967590332031
2024-05-29,50.274009704589844,488.6571960449219,31.743680953979492,212.5194549560547,130.767822265625,81.78936004638672,42.02437973022461,37.91401672363281
2024-05-30,49.307586669921875,497.393310546875,30.722854614257812,219.7569580078125,128.1356964111328,83.37479400634766,43.14678192138672,36.87345504760742
2024-05-31,47.9171142578125,511.8912353515625,30.688501358032227,219.7569580078125,131.40863037109375,81.32306671142578,44.06340408325195,36.08831024169922
2024-06-03,47.9171142578125,508.5455627441406,30.987876892089844,217.78309631347656,131.6649169921875,81.22980499267578,46.05565643310547,34.49910354614258
2024-06-04,46.93095397949219,520.9989624023438,31.218544006347656,216.24786376953125,132.03953552246094,80.85677337646484,47.664424896240234,33.297733306884766
2024-06-05,52.77884292602539,453.1557312011719,33.1031379699707,203.08877563476562,136.72213745117188,78.1522216796875,48.70263671875,32.58827209472656
2024-06-06,51.7828254699707,463.7503662109375,33.063880920410156,203.7467041015625,136.67286682128906,78.1522216796875,48.543636322021484,32.692325592041016
2024-06-07,51.15169143676758,468.3971862792969,32.941184997558594,204.40467834472656,136.0123748779297,78.52526092529297,45.81246566772461,34.52748107910156
2024-06-10,53.202884674072266,448.5089111328125,33.289642333984375,202.2115020751953,137.2643585205078,77.7791748046875,44.8677864074707,35.2558708190918
2024-06-11,53.41983413696289,447.7654113769531,33.97673034667969,198.04446411132812,138.17129516601562,77.40613555908203,46.21466064453125,34.1963996887207
2024-06-12,57.90682601928711,410.7768859863281,35.31656265258789,190.36830139160156,141.5328826904297,75.44767761230469,47.27157974243164,33.43016815185547
2024-06-13,60.01719284057617,396.093017578125,35.880958557128906,187.29786682128906,142.4102783203125,74.98137664794922,49.273193359375,31.982852935791016
2024-06-14,59.26771545410156,401.8550109863281,36.401187896728516,184.8853302001953,142.5187225341797,74.98137664794922,50.4891242980957,31.216629028320312
2024-06-17,61.802127838134766,383.2678527832031,37.72138595581055,178.3057861328125,145.85073852539062,73.39593505859375,48.917762756347656,32.247718811035156
2024-06-18,64.33653259277344,368.7698059082031,37.74101257324219,178.08648681640625,146.91543579101562,72.83638000488281,50.27399826049805,31.330141067504883
2024-06-20,59.18882369995117,399.0669250488281,36.852699279785156,182.4728546142578,145.69300842285156,73.39593505859375,49.254486083984375,31.9923152923584
2024-06-21,57.39402770996094,411.3345031738281,36.51406478881836,184.22740173339844,144.65792846679688,73.95551300048828,49.22642517089844,32.039608001708984
2024-06-24,52.48299789428711,446.4643249511719,35.27729415893555,190.58763122558594,143.4256591796875,74.70157623291016,49.73149871826172,31.717987060546875
2024-06-25,54.68729019165039,425.4995422363281,36.455169677734375,184.00808715820312,145.1123504638672,73.82139587402344,50.03799819946289,31.52366065979004
2024-06-26,54.173057556152344,431.32830810546875,36.68327331542969,182.89016723632812,145.67555236816406,73.5374755859375,47.90671157836914,32.88301467895508
2024-06-27,53.20391845703125,438.0971984863281,36.94930648803711,181.7722625732422,146.1696014404297,73.2535400390625,48.3970947265625,32.53838348388672
2024-06-28,54.74663162231445,426.439697265625,36.36796951293945,185.12599182128906,144.33175659179688,74.29461669921875,45.73770523071289,34.35724639892578
2024-07-01,54.74663162231445,427.0037841796875,36.96408462524414,181.54867553710938,145.2407989501953,73.72675323486328,43.38951873779297,36.12823486328125
2024-07-02,56.961814880371094,407.82525634765625,38.097198486328125,176.1826934814453,147.98773193359375,72.40176391601562,44.3137092590332,35.37197494506836
2024-07-03,59.72089767456055,388.0826416015625,39.03324890136719,171.93463134765625,149.86509704589844,71.54997253417969,46.08662796020508,33.955177307128906
2024-07-05,60.136253356933594,386.2024230957031,40.21562957763672,166.56866455078125,152.37489318847656,70.41426086425781,47.07683181762695,33.24678039550781
2024-07-08,63.59746170043945,364.76763916015625,40.481658935546875,165.45074462890625,152.84915161132812,70.2249755859375,47.33144760131836,33.055320739746094
2024-07-09,63.53813552856445,365.3316955566406,40.57033920288086,165.2271728515625,153.2246551513672,69.94105529785156,46.690185546875,33.52439498901367
2024-07-10,67.83003997802734,339.5723571777344,41.84139633178711,160.30838012695312,157.65133666992188,67.95355987548828,47.15227508544922,33.198917388916016
2024-07-11,61.30317687988281,373.9808349609375,39.09236526489258,170.59315490722656,153.58035278320312,69.75176239013672,48.57626724243164,32.24162292480469
2024-07-12,63.231563568115234,359.8789978027344,39.72789764404297,167.91017150878906,156.27786254882812,68.61605072021484,49.0289306640625,31.935291290283203
2024-07-15,63.42934799194336,360.25506591796875,40.02348709106445,166.79226684570312,157.55250549316406,68.0481948852539,47.40689468383789,32.97874069213867
2024-07-16,64.57649993896484,353.2981262207031,40.05304718017578,166.79226684570312,160.32908630371094,66.81784057617188,49.34957504272461,31.64810562133789
2024-07-17,50.978843688964844,427.7558288574219,36.53054428100586,181.32508850097656,153.54083251953125,69.75176239013672,49.387290954589844,31.62895965576172
2024-07-18,51.08762741088867,425.3115539550781,35.983699798583984,184.00807189941406,149.9243927001953,71.45533752441406,48.26506805419922,32.346927642822266
2024-07-19,46.4792594909668,464.4206848144531,35.008235931396484,189.15045166015625,146.7822265625,73.06425476074219,47.38803482055664,32.96916580200195
2024-07-22,52.34355926513672,406.1330261230469,36.53547668457031,180.8779296875,151.1891632080078,70.69818878173828,46.869361877441406,33.34251403808594
2024-07-23,49.970149993896484,425.1235046386719,36.141353607177734,182.89016723632812,150.398681640625,71.1714096069336,46.74676513671875,33.41909408569336
2024-07-24,42.424686431884766,492.43634033203125,32.24443054199219,202.5653839111328,140.2212677001953,75.99817657470703,45.171878814697266,34.52955627441406
2024-07-25,39.33924865722656,525.7166748046875,31.17043685913086,209.4964141845703,137.91897583007812,77.13389587402344,46.275238037109375,33.73500442504883
2024-07-26,41.455543518066406,494.12847900390625,32.0621452331543,203.459716796875,142.32589721679688,74.86247253417969,47.31258773803711,32.97874069213867
2024-07-29,41.346763610839844,497.70098876953125,32.249359130859375,202.34181213378906,142.5729217529297,74.767822265625,48.04816818237305,32.500091552734375
2024-07-30,36.827396392822266,551.6640014648438,30.9339599609375,210.8379364013672,140.3793487548828,75.99817657470703,48.538551330566406,32.15546417236328
2024-07-31,43.89817428588867,440.16546630859375,33.638648986816406,192.05703735351562,146.94032287597656,72.30712127685547,50.03799819946289,31.16946029663086
2024-08-01,34.61221694946289,535.1177978515625,31.214778900146484,206.14271545410156,140.8338623046875,75.33568572998047,51.377113342285156,30.3461856842041
2024-08-02,29.014923095703125,624.9937133789062,28.938697814941406,221.12271118164062,132.90931701660156,79.68925476074219,56.026329040527344,27.608327865600586
2024-08-05,27.58098793029785,654.1373291015625,26.416290283203125,241.2450714111328,121.27936553955078,86.59818267822266,56.884498596191406,27.215837478637695
2024-08-06,28.263341903686523,637.96728515625,27.076452255249023,234.53761291503906,124.451171875,84.3267593383789,53.2160530090332,28.92938995361328
2024-08-07,25.92949104309082,693.4345092773438,26.204450607299805,242.13943481445312,121.97103881835938,86.12496185302734,51.86750411987305,29.647361755371094
2024-08-08,31.111434936523438,549.9718627929688,28.60369110107422,220.00479125976562,130.2513427734375,80.06783294677734,50.93388366699219,30.23130989074707
2024-08-09,30.666423797607422,559.56103515625,28.992891311645508,216.8746337890625,131.76312255859375,79.12139892578125,52.46161651611328,29.33145523071289
2024-08-12,31.061988830566406,550.1597900390625,29.18995475769043,215.75674438476562,132.01014709472656,79.02674865722656,53.02744674682617,29.025121688842773
2024-08-13,34.88911056518555,483.78717041015625,31.313308715820312,199.8824005126953,138.46243286132812,75.14640045166016,54.036502838134766,28.479463577270508
2024-08-14,34.661659240722656,488.2998046875,31.36749839782715,199.65882873535156,139.82601928710938,74.48390197753906,55.08328628540039,27.952951431274414
2024-08-15,39.477699279785156,417.2264709472656,33.72732925415039,184.67881774902344,146.9008026123047,70.79283142089844,53.68757629394531,28.670923233032227
2024-08-16,39.2898063659668,421.363037109375,33.81600570678711,184.00807189941406,147.701171875,70.41426086425781,54.16852951049805,28.422025680541992
2024-08-19,41.13908386230469,400.11627197265625,35.12648391723633,177.30059814453125,151.95985412597656,68.52140808105469,54.922969818115234,28.019962310791016
2024-08-20,39.64582061767578,415.7222900390625,34.90970993041992,178.64210510253906,151.1595001220703,68.89997863769531,56.2998161315918,27.349857330322266
2024-08-21,41.26764678955078,398.612060546875,35.3875846862793,175.7355194091797,152.67129516601562,68.14283752441406,56.2998161315918,27.311569213867188
2024-08-22,37.09440231323242,438.66131591796875,33.68791580200195,184.2316436767578,148.9659423828125,69.84640502929688,54.62118911743164,28.15398597717285
2024-08-23,39.9523811340332,404.6287841796875,34.74713134765625,178.4185028076172,153.5309600830078,67.66961669921875,55.611392974853516,27.665767669677734
2024-08-26,36.95595169067383,435.2768249511719,33.72732925415039,184.00807189941406,152.4539031982422,68.23748016357422,55.1870231628418,27.857223510742188
2024-08-27,38.06354904174805,420.9869384765625,34.01306915283203,182.2194061279297,153.02700805664062,67.95355987548828,54.88524627685547,28.03911018371582
2024-08-28,36.19448471069336,443.7379150390625,32.86024856567383,188.70330810546875,150.34925842285156,69.18390655517578,54.68721008300781,28.125267028808594
2024-08-29,35.789024353027344,448.0625,32.68782043457031,189.37405395507812,150.34925842285156,69.27854919433594,54.074222564697266,28.469890594482422
2024-08-30,38.36022186279297,414.97021484375,33.80122375488281,183.3373260498047,154.3214111328125,67.38568878173828,52.405033111572266,29.379318237304688
2024-09-03,29.736833572387695,508.9825134277344,30.717191696166992,200.1060028076172,144.85543823242188,71.64462280273438,54.87582015991211,27.97209930419922
2024-09-04,29.96428871154785,504.0937805175781,30.45608139038086,201.44747924804688,143.74874877929688,72.02318572998047,56.92222595214844,26.94779396057129
2024-09-05,29.420381546020508,513.1189575195312,30.554615020751953,201.22389221191406,142.68161010742188,72.6856918334961,57.865272521972656,26.49786949157715
2024-09-06,25.6723690032959,579.6796875,28.076549530029297,217.32180786132812,135.4981231689453,76.28211975097656,57.82754898071289,26.53615951538086
2024-09-09,27.12608528137207,544.7071533203125,29.120981216430664,209.27285766601562,139.89517211914062,73.82139587402344,58.497108459472656,26.239398956298828
2024-09-10,28.0358943939209,527.7849731445312,29.904308319091797,203.90687561035156,141.66384887695312,72.96961975097656,59.69477844238281,25.70331382751465
2024-09-11,31.863018035888672,454.267333984375,31.810888290405273,190.7155303955078,145.91270446777344,70.69818878173828,59.55332565307617,25.751178741455078
2024-09-12,31.457557678222656,461.4122314453125,32.751869201660156,185.12599182128906,149.5489044189453,68.99462127685547,58.72344207763672,26.105377197265625
2024-09-13,33.05960464477539,437.9091796875,33.180477142333984,182.66659545898438,151.70297241210938,67.95355987548828,59.13838577270508,25.971355438232422
2024-09-16,31.803678512573242,454.455322265625,32.737083435058594,185.57315063476562,152.34523010253906,67.66961669921875,60.666114807128906,25.24381446838379
2024-09-17,31.803678512573242,454.07928466796875,32.75679016113281,185.12599182128906,152.54286193847656,67.7642593383789,59.80794143676758,25.617156982421875
2024-09-18,30.794979095458984,468.55718994140625,32.328182220458984,187.80897521972656,151.03106689453125,68.42676544189453,57.667236328125,26.593599319458008
2024-09-19,34.73088073730469,408.765380859375,34.771759033203125,173.49969482421875,158.7283477783203,64.83032989501953,57.06367874145508,26.871212005615234
2024-09-20,33.178279876708984,426.81573486328125,34.5500602722168,175.06480407714844,157.65133666992188,65.39818572998047,56.39412307739258,27.187118530273438
2024-09-23,33.5441780090332,423.05523681640625,34.80624771118164,173.72328186035156,158.9062042236328,64.83032989501953,55.94145965576172,27.40729522705078
2024-09-24,34.742889404296875,407.55120849609375,35.29890441894531,171.0403289794922,160.1952362060547,64.38957214355469,55.97470474243164,27.413103103637695
2024-09-25,35.406646728515625,399.5711669921875,35.42246627807617,170.3334503173828,159.0575714111328,64.77284240722656,54.49269104003906,28.13908576965332
2024-09-26,39.28017807006836,357.2010498046875,36.17372131347656,166.9130859375,161.0262451171875,64.10211181640625,54.81569290161133,27.96485137939453
2024-09-27,37.308738708496094,374.30108642578125,35.550968170166016,169.87738037109375,160.10621643066406,64.48538970947266,55.594703674316406,27.616378784179688
2024-09-30,36.33787536621094,384.75115966796875,35.8277473449707,168.50926208496094,162.19361877441406,63.71885299682617,54.8726921081543,27.984210968017578
2024-10-01,33.51445770263672,417.2412414550781,34.31041717529297,176.03399658203125,157.61322021484375,65.53938293457031,55.97470474243164,27.413103103637695
2024-10-02,34.63391876220703,399.19122314453125,34.43892288208008,174.89390563964844,157.74180603027344,65.44357299804688,54.597190856933594,28.100366592407227
2024-10-03,34.881587982177734,396.53118896484375,34.359840393066406,175.80601501464844,156.8118896484375,65.82682800292969,53.058170318603516,28.874746322631836
2024-10-04,36.33787536621094,380.3811340332031,35.57073974609375,169.42135620117188,160.8976593017578,64.19794464111328,50.95864486694336,30.055679321289062
2024-10-07,36.07039260864258,384.37109375,34.39937973022461,175.12191772460938,156.58436584472656,65.82682800292969,49.856632232666016,30.713905334472656
2024-10-08,37.110599517822266,372.2110595703125,35.89199447631836,167.36912536621094,160.8976593017578,64.00630950927734,50.06563949584961,30.539669036865234
2024-10-09,38.249874114990234,360.6210632324219,36.756927490234375,163.49273681640625,164.14251708984375,62.76066970825195,49.18212127685547,31.130136489868164
2024-10-10,37.47715377807617,368.6011047363281,36.628421783447266,164.17678833007812,163.28182983398438,63.048118591308594,48.526615142822266,31.556045532226562
2024-10-11,38.3093147277832,360.2410583496094,36.72233200073242,163.49273681640625,165.9727020263672,61.99412536621094,47.975608825683594,31.92387580871582
2024-10-14,40.43926239013672,340.4809875488281,37.66139221191406,159.38832092285156,170.05844116210938,60.652671813964844,48.013607025146484,31.894838333129883
2024-10-15,34.14849090576172,393.3011474609375,36.15888977050781,166.00099182128906,166.10130310058594,62.089942932128906,49.81863021850586,30.694543838500977
2024-10-16,34.138580322265625,393.3011474609375,36.139122009277344,165.77296447753906,168.1293487548828,61.22758483886719,50.3126335144043,30.41383171081543
2024-10-17,34.881587982177734,383.9911193847656,36.24785232543945,165.54495239257812,168.21836853027344,61.323402404785156,47.99460220336914,31.836755752563477
2024-10-18,34.9410285949707,384.1811218261719,36.890377044677734,162.5806427001953,169.91995239257812,60.74850082397461,48.07060623168945,31.807716369628906
2024-10-21,34.76271057128906,386.2711181640625,37.093013763427734,161.89659118652344,169.13839721679688,60.940128326416016,45.524574279785156,33.47264099121094
2024-10-22,34.36643600463867,390.64117431640625,37.20174789428711,161.21250915527344,168.7130126953125,61.03594970703125,45.63857650756836,33.395198822021484
2024-10-23,33.484737396240234,400.90118408203125,35.481773376464844,168.96530151367188,164.01390075683594,62.76066970825195,45.2775764465332,33.6759147644043
2024-10-24,33.97016525268555,394.8211669921875,36.32693099975586,165.0889129638672,165.04273986816406,62.37739181518555,46.085079193115234,33.10480880737305
2024-10-25,34.95093536376953,383.421142578125,36.93979263305664,162.1245880126953,164.75584411621094,62.664852142333984,45.24907684326172,33.695274353027344
2024-10-28,35.02028274536133,382.8511047363281,36.97439193725586,162.1245880126953,166.2694854736328,62.185760498046875,44.89756393432617,33.966304779052734
2024-10-29,37.62574768066406,355.3010559082031,37.997474670410156,157.79214477539062,166.98175048828125,61.802486419677734,45.02106475830078,33.89855194091797
2024-10-30,33.692779541015625,392.921142578125,37.15231704711914,160.98448181152344,165.45826721191406,62.37739181518555,45.42957305908203,33.54039764404297
2024-10-31,29.809343338012695,438.5212707519531,34.32524871826172,173.2977294921875,155.64453125,66.01847839355469,45.62907791137695,33.43391418457031
2024-11-01,30.54244041442871,426.1712646484375,35.05672836303711,169.64935302734375,157.47471618652344,65.3477554321289,43.70055389404297,34.86652374267578
2024-11-04,30.066917419433594,432.8212585449219,34.730525970458984,171.47357177734375,156.46563720703125,65.92266845703125,45.64807891845703,33.28872299194336
